# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)) + a1 * ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12963313752646; Max AE: 4.58314270521682
# Coefficients
# Task   a0                      a1                      c0
# all , -3.968086429034446e+00,  1.661284544529036e-03,  2.479875480890615e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * g^-1 * pm;                         24|14|abd|29|8|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:first_{ion, en} ave:density\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:first_ion_en .* ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:first_ion_en,ave:density
# 1;  2; cm^3 * eV * g^-1;                                 29|21|mult|17|8|div|mult; ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density)); $\left(\left(ave:first_{ion, en} max:mendeleev_{number}\right) \left(\frac{ ave:period }{ ave:density } \right)\right)$; ((ave:first_ion_en .* max:mendeleev_number) .* (ave:period ./ ave:density)); ave:first_ion_en,max:mendeleev_number,ave:period,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4810        ,  2.130700000000000e+00,  1.725800800479283e+00,  1.117177067169492e-02,  9.162450881720431e+02
5091        ,  3.107900000000000e+00,  3.301957853498214e+00,  2.613002202504813e-02,  1.900731877387262e+03
5895        ,  2.015800000000000e+00,  2.197962106934504e+00,  2.465725138127928e-01,  1.762729698727846e+03
3797        ,  5.508700000000000e+00,  4.709215338600250e+00,  4.017727576206054e-02,  2.781374634727685e+03
3021        ,  0.000000000000000e+00, -9.857383498176900e-02,  3.510403000789697e-01,  6.298721499352515e+02
3568        ,  3.916600000000000e+00,  3.048135991834801e+00,  9.042103660654163e-02,  1.901508650282981e+03
4918        ,  1.971800000000000e+00,  9.254245580041699e-01,  1.016243540410026e-01,  6.505154301251699e+02
5387        ,  1.237300000000000e+00,  2.070489543564910e+00,  4.655405046807327e-02,  1.208241235955056e+03
3537        ,  2.426400000000000e+00,  1.258358842919627e+00,  2.060346300060972e-01,  1.100313922794666e+03
3735        ,  4.644100000000000e+00,  3.950489855911939e+00,  1.779569179846971e-01,  2.653760160202162e+03
3346        ,  2.480700000000000e+00,  1.460790472421452e+00,  2.044763426748841e-02,  7.788797582185989e+02
4377        ,  4.062600000000000e+00,  4.241124383973093e+00,  1.256256175945782e-02,  2.433650622965258e+03
4849        ,  3.854400000000000e+00,  2.692430034875287e+00,  1.728223493419744e-02,  1.512696844720497e+03
5269        ,  0.000000000000000e+00,  1.267635564493624e+00,  4.212479578744697e-01,  1.619949050972275e+03
4526        ,  4.088000000000003e-01,  1.253066316350838e+00,  2.290156619287460e-01,  1.152019811837914e+03
5823        ,  0.000000000000000e+00, -4.106929714225965e-01,  3.785971868659734e-01,  5.078153784913421e+02
3141        ,  3.993400000000000e+00,  1.838456967475195e+00,  1.805926338915732e-01,  1.388730549930514e+03
4521        ,  0.000000000000000e+00,  1.080414574449266e+00,  1.333095840784991e-01,  8.194929533810085e+02
4621        ,  2.578000000000000e+00,  8.906955251105616e-01,  1.414280885814529e-01,  7.246843173076924e+02
5256        ,  1.496700000000000e+00,  2.145406105055355e+00,  1.276924241320807e-02,  1.172639582370560e+03
5892        ,  1.967200000000000e+00,  1.221014351816535e+00,  3.305199621260040e-02,  6.646543393108009e+02
4502        ,  7.188000000000000e+00,  2.604857294783178e+00,  3.342618920709884e-01,  2.217109547244094e+03
3239        ,  9.895999999999999e-01,  1.556146398627845e+00,  4.125026307382885e-03,  7.972910575797929e+02
4667        ,  3.408000000000000e+00,  1.511799422974657e+00,  1.688702474583642e-01,  1.164101368703860e+03
5452        ,  0.000000000000000e+00,  1.186565531404972e+00,  7.788209196576014e-02,  7.509976900818930e+02
5917        ,  0.000000000000000e+00,  6.810467314497368e-01,  2.471117533226704e-01,  8.509198396088275e+02
4200        ,  0.000000000000000e+00,  1.461280667920900e+00,  1.264339633089574e-01,  1.032330084244143e+03
3882        ,  2.254900000000001e+00,  1.217769496636714e+00,  5.267910875642156e-02,  7.095817564665457e+02
4826        ,  0.000000000000000e+00,  1.040922217757194e+00,  2.839706191460237e-01,  1.155584475921442e+03
5365        ,  6.005000000000003e-01,  2.650711148648335e+00,  3.855927081672950e-02,  1.538406005291005e+03
3754        ,  7.879000000000000e-01,  1.065638850527199e+00,  1.858243115153526e-01,  9.360336471364186e+02
4723        ,  8.354000000000004e-01,  1.259692209797136e+00,  1.822666469612689e-01,  1.044345157904630e+03
4695        ,  2.482000000000000e+00,  1.510911538352816e+00,  1.595330944578733e-02,  7.983148373596338e+02
4222        ,  2.760500000000000e+00,  2.090620750330033e+00,  6.793978730491415e-02,  1.271440318392832e+03
3787        ,  0.000000000000000e+00,  9.898498213460382e-01,  1.092864857760554e-01,  7.075973217309747e+02
3966        ,  1.750200000000000e+00,  1.213153056767105e+00,  1.022917892889597e-02,  6.054084943353801e+02
5106        ,  0.000000000000000e+00,  7.277704383393009e-01,  2.439084163052206e-01,  8.713935079247152e+02
5549        ,  2.207500000000000e+00,  5.286814398116843e+00,  2.219746489983879e-01,  3.563291708095769e+03
4738        ,  4.309900000000000e+00,  9.266376112304250e-01,  3.904810526935747e-01,  1.341198674524164e+03
4203        ,  1.323500000000000e+00,  1.622024161318640e+00,  8.965987147810181e-02,  1.041251324565353e+03
3182        ,  0.000000000000000e+00,  2.720285856978800e+00,  1.840837311269891e-01,  1.927880732249111e+03
5397        ,  1.681900000000000e+00,  1.012299801016392e+00,  2.026828034189129e-01,  9.441941416587709e+02
4639        ,  4.481400000000000e+00,  3.596264784712123e+00,  1.201529481305825e-02,  2.044174175998452e+03
4253        ,  0.000000000000000e+00,  1.262477226956302e+00,  1.151569123938023e-01,  8.857256061235081e+02
3186        ,  0.000000000000000e+00,  5.399900870891818e-01,  1.306371074226212e-01,  4.878043768967205e+02
5751        ,  5.041900000000000e+00,  5.049878951483076e+00,  1.419379204843884e-01,  3.229496931818182e+03
3968        ,  3.180000000000000e+00,  2.332768113561167e+00,  4.227955586255114e-02,  1.355908296826106e+03
3586        ,  2.156900000000000e+00,  1.324394063479688e+00,  3.977292393945770e-01,  1.597938487662878e+03
3432        ,  0.000000000000000e+00,  7.252381172906214e-01,  1.033759366462821e-01,  5.341982042865419e+02
3998        ,  5.336600000000000e+00,  3.074922711190046e+00,  1.471138986552035e-01,  2.053047347673940e+03
4411        ,  0.000000000000000e+00,  3.910168182526331e-01,  1.964807190339023e-01,  5.554025937143140e+02
4245        ,  0.000000000000000e+00,  2.151536596835943e+00,  6.187257744745907e-02,  1.293616310777618e+03
5081        ,  3.979200000000000e+00,  3.021587951804285e+00,  1.543060190814686e-02,  1.706408679400813e+03
5431        ,  0.000000000000000e+00,  1.159259591384993e+00,  6.600733210445027e-02,  7.061974096490277e+02
4323        ,  0.000000000000000e+00,  5.767218705529443e-01,  1.858339930834985e-01,  6.417562072571008e+02
4177        ,  2.914400000000000e+00,  3.105378456125158e+00,  2.571536392676645e-01,  2.334217089397089e+03
4838        ,  3.014200000000000e+00,  1.777479421941738e+00,  3.747627289472160e-02,  1.010182734356788e+03
5976        ,  0.000000000000000e+00,  1.033047884094070e-01,  2.364100684265220e-01,  4.775899632267149e+02
2990        ,  0.000000000000000e+00,  8.403153353022306e-01,  9.268417706647601e-02,  5.779302622050593e+02
5460        ,  0.000000000000000e+00,  9.868674153421124e-01,  1.841268294470944e-01,  8.845631202930402e+02
5773        ,  3.998000000000000e+00,  2.406544203192747e+00,  4.028162898927608e-02,  1.395545181028987e+03
3690        ,  2.423100000000000e+00,  2.148593618140554e+00,  1.077940266686342e-01,  1.401531177831037e+03
4511        ,  3.130800000000000e+00,  1.465218667400916e+00,  4.584807189179948e-02,  8.422158839621018e+02
4633        ,  1.598100000000000e+00,  2.033962509863767e+00,  2.150453513304834e-01,  1.588706468562473e+03
4264        ,  0.000000000000000e+00,  1.119528097424208e+00,  1.736149165029207e-02,  5.660875205499925e+02
5884        ,  2.198700000000001e+00,  2.153733073798553e+00,  4.427149609382643e-02,  1.252897136379804e+03
3487        ,  0.000000000000000e+00,  6.590650724033548e-01,  2.858273706132567e-01,  9.301628909871243e+02
5070        ,  2.822200000000000e+00,  1.135835537783559e+00,  6.157462777993482e-02,  6.815096416140261e+02
5216        ,  3.040600000000000e+00,  1.250521775333253e+00,  1.966996860386971e-01,  1.073299326043611e+03
3500        ,  3.301500000000000e+00,  2.164019846004658e+00,  1.624359479369152e-01,  1.541332691587357e+03
4734        ,  1.172500000000000e+00,  3.125868773630639e+00,  4.577564432961500e-02,  1.841660989781607e+03
4829        ,  0.000000000000000e+00,  6.607562585024979e-01,  3.110396981218863e-01,  9.914021778182371e+02
3873        ,  3.645000000000000e+00,  2.694704341127536e+00,  3.543818107805129e-02,  1.557432510261179e+03
3067        ,  0.000000000000000e+00,  6.521838039156288e-01,  2.517537587825019e-01,  8.446337107816871e+02
5210        ,  3.439800000000000e+00,  2.050681831206291e+00,  3.141416171399884e-02,  1.160155494277733e+03
4107        ,  1.070600000000000e+00,  1.568616955450216e+00,  2.330699106796297e-01,  1.351647413045573e+03
4259        ,  0.000000000000000e+00,  4.548073277432469e-01,  1.352600721258074e-01,  4.475713920866050e+02
5089        ,  2.177400000000000e+00,  1.688854425777203e+00,  5.546145449552931e-02,  9.997942423988720e+02
4754        ,  1.927000000000000e+00,  8.773855852768140e-01,  1.295142790893725e-01,  6.882155703992275e+02
3732        ,  0.000000000000000e+00,  7.504080902779652e-01,  2.690984603936044e-02,  3.667048724863693e+02
4465        ,  9.755000000000003e-01,  1.075705501666631e+00,  8.045105698054070e-02,  6.904023183509992e+02
3995        ,  1.424800000000000e+00,  5.591928782027324e-01,  1.002217313379145e-01,  4.267142702702703e+02
3626        ,  3.394699999999999e+00,  4.409426182726230e+00,  9.250498281358437e-02,  2.725906538088947e+03
3509        ,  0.000000000000000e+00, -2.814416876501242e-01,  3.476445820743430e-01,  5.116850784633957e+02
3017        ,  0.000000000000000e+00,  8.565921495769555e-01,  1.473744136092103e-01,  7.183591853951980e+02
4046        ,  0.000000000000000e+00,  1.663006090135390e+00,  1.093214106626348e-01,  1.112883012237834e+03
3039        ,  1.061300000000000e+00,  4.921866573742741e-01,  1.057661968481064e-01,  3.996236056219844e+02
4362        ,  0.000000000000000e+00,  9.414682386639278e-01,  2.467387999809672e-01,  1.006788138614597e+03
4250        ,  2.172900000000000e+00,  1.024036339919230e+00,  1.244313812769360e-01,  7.643502561935717e+02
5562        ,  3.304500000000000e+00,  3.396450699366573e+00,  9.788849177394815e-02,  2.129011046718100e+03
3638        ,  3.944000000000000e+00,  3.562306816111589e+00,  1.343603958765396e-01,  2.315962635161128e+03
4391        ,  2.476800000000000e+00,  1.119110120455192e+00,  1.084243451171451e-01,  7.833454835224202e+02
3817        ,  2.727700000000000e+00,  2.441885175016301e+00,  1.360953561001200e-01,  1.645675794388246e+03
4158        ,  2.451300000000000e+00,  1.146616231757622e+00,  1.497993422150188e-01,  8.987294955022487e+02
4604        ,  2.293100000000000e+00,  1.985833507005094e+00,  1.293945968412336e-02,  1.076992414803248e+03
3396        ,  2.201400000000000e+00,  1.914433998739258e+00,  6.664096834543223e-03,  1.019024807301173e+03
5145        ,  8.130000000000002e-01,  8.521892915442660e-01,  1.300871709102232e-01,  6.744172060260586e+02
5482        ,  9.074999999999998e-01,  9.703068578724908e-01,  1.251283959076955e-01,  7.336729902685870e+02
3757        ,  1.403600000000000e+00,  1.114068800295159e+00,  2.005389250412362e-01,  1.000332570737606e+03
3240        ,  1.162500000000000e+00,  7.141669289296713e-01,  2.106217219702877e-01,  7.836975199332081e+02
4288        ,  3.408500000000000e+00,  1.015959390674399e+00,  1.103876182467533e-01,  7.259439428695871e+02
4048        ,  5.700300000000000e+00,  3.777931984051340e+00,  2.294161996887426e-02,  2.179625867672994e+03
5222        ,  1.072700000000000e+00,  1.162443333189990e+00,  3.039725432641495e-01,  1.276509262552416e+03
3014        ,  1.998000000000002e-01,  1.296277096220279e+00,  1.498850782526213e-01,  9.890217172435105e+02
3197        ,  1.631300000000000e+00,  1.686662666829814e+00,  1.071123829291412e-02,  8.915861180595790e+02
4920        ,  3.948700000000000e+00,  2.074704566229855e+00,  4.856145246119320e-02,  1.215573253405994e+03
4400        ,  2.935200000000000e+00,  3.165346628611114e+00,  1.133134488352885e-01,  2.026742890109155e+03
4481        ,  6.539999999999999e-01,  1.765081409001855e+00,  2.164436200732238e-02,  9.649042756330426e+02
3296        ,  6.007300000000000e+00,  2.734328442155729e+00,  1.914648231061018e-01,  1.953963799254942e+03
4497        ,  1.327300000000000e+00,  1.279513950025017e+00,  2.045715382501018e-02,  6.697842100981520e+02
5832        ,  3.573500000000000e+00,  2.646885553154094e+00,  5.811948385571463e-03,  1.457884097312588e+03
3928        ,  1.122600000000000e+00,  1.369221982348483e+00,  1.519540312493906e-01,  1.037872271294744e+03
3484        ,  1.768600000000000e+00,  6.681100301538414e-01,  7.550832492213068e-02,  4.332466968633924e+02
3766        ,  0.000000000000000e+00,  1.037426687438583e+00,  3.491399565290192e-01,  1.309141573518074e+03
5834        ,  1.667000000000005e-01,  1.437490142977898e+00,  1.037539543549044e-01,  9.638368444444445e+02
5433        ,  8.740000000000059e-02,  2.614000495482807e+00,  3.775819793590961e-02,  1.514394838917405e+03
5360        ,  2.079200000000000e+00,  2.062582846709964e+00,  8.530265072749389e-02,  1.296035406110230e+03
3793        ,  0.000000000000000e+00, -1.326799303489402e-01,  9.212997662845142e-01,  1.971444104511708e+03
5896        ,  0.000000000000000e+00,  1.188928860580807e+00,  1.644816811747643e-01,  9.592690455311972e+02
4618        ,  9.976000000000003e-01,  2.399506966153767e-01,  1.774882383429267e-01,  4.191044939899185e+02
3740        ,  1.948700000000001e+00,  5.433737903859226e-01,  3.367274030179324e-01,  9.821012817276678e+02
3245        ,  0.000000000000000e+00,  8.279935756354921e-01,  8.575622289434777e-02,  5.539653847075565e+02
4868        ,  0.000000000000000e+00,  6.488159113766316e-01,  1.794503189698642e-01,  6.699049493615147e+02
3012        ,  0.000000000000000e+00,  2.513492341590055e-01,  1.255041164195192e-01,  3.017983095510789e+02
4627        ,  2.705700000000000e+00,  8.751945961243885e-01,  1.405516676121541e-01,  7.132602399555797e+02
5869        ,  4.138300000000000e+00,  3.954091352661439e+00,  2.643379598594266e-01,  2.862254808442367e+03
3829        ,  0.000000000000000e+00,  1.703505382983971e+00,  3.252122693042400e-02,  9.538190669090282e+02
4001        ,  2.571800000000000e+00,  1.905525094924981e+00,  9.251120827837971e-02,  1.218713569331922e+03
5310        ,  0.000000000000000e+00,  1.002678810638041e+00,  2.182347285016552e-01,  9.755496326006352e+02
4536        ,  0.000000000000000e+00,  1.937510951310549e+00,  5.135332263118264e-02,  1.139658965753425e+03
5362        ,  1.485500000000000e+00,  1.966290988453694e+00,  1.157866254877422e-01,  1.310886075957335e+03
5719        ,  2.343600000000000e+00,  1.610128326743897e+00,  4.769368618277128e-02,  9.338517309731120e+02
4215        ,  2.252700000000000e+00,  1.101058710519128e+00,  2.328439325665636e-02,  5.691172234363618e+02
5485        ,  6.596000000000002e-01,  6.972589024412960e-01,  1.342003560265663e-01,  5.909824232736571e+02
3361        ,  0.000000000000000e+00,  1.083481390400050e+00,  4.494653291463619e-02,  6.102780965130361e+02
3025        ,  0.000000000000000e+00,  4.792831453155769e-01,  3.326476643384401e-01,  9.337775908687943e+02
3681        ,  1.421999999999999e-01,  8.140323808660791e-01,  1.456552691878651e-01,  6.886343062217957e+02
5105        ,  1.147400000000000e+00,  1.115223634702355e+00,  2.900437396110865e-02,  5.913062590909091e+02
3042        ,  0.000000000000000e+00,  5.542103082593212e-01,  6.029605410803890e-02,  3.283499602744674e+02
4143        ,  0.000000000000000e+00,  9.303400927549584e-01,  9.876086680788340e-02,  6.466346800755191e+02
3731        ,  1.596700000000000e+00,  1.138071556765472e+00,  2.551421679710189e-01,  1.145204287334165e+03
5400        ,  3.421000000000000e+00,  2.323448238926503e+00,  1.752502624533488e-01,  1.667907456364632e+03
5849        ,  0.000000000000000e+00,  3.253314086194068e+00,  1.325721812514609e-01,  2.125695097222222e+03
4050        ,  5.382100000000000e+00,  3.322089109395779e+00,  5.994374896460810e-02,  1.993616053905773e+03
5645        ,  2.352200000000000e+00,  1.202875848438473e+00,  2.531331283538978e-01,  1.179414109498628e+03
3973        ,  2.406300000000000e+00,  1.838710783482117e+00,  4.844702165687056e-02,  1.073244923892482e+03
5437        ,  3.014500000000000e+00,  1.205878376953300e+00,  1.030458266265535e-01,  8.227281591048437e+02
4837        ,  2.507100000000000e+00,  1.476965142559497e+00,  3.501994085109186e-01,  1.576249609654232e+03
4746        ,  2.523000000000000e-01,  6.758268625786784e-01,  2.570095759510514e-01,  8.714193662490786e+02
5144        ,  1.861700000000000e+00,  1.097592394042139e+00,  0.000000000000000e+00,  5.114144044444445e+02
5299        ,  3.388300000000000e+00,  1.321625595628585e+00,  1.718461504682592e-01,  1.056735542912138e+03
4952        ,  4.310000000000036e-02,  6.300594969526003e-01,  2.452622690629498e-01,  8.158107741083224e+02
5623        ,  3.708000000000000e+00,  3.194625812032757e+00,  4.060291704346917e-02,  1.870693469266053e+03
4221        ,  1.933700000000000e+00,  2.065423253464055e+00,  5.023972776426232e-02,  1.213995094312092e+03
3251        ,  0.000000000000000e+00,  9.032358619784403e-01,  2.543901736548901e-02,  4.551854382535795e+02
4441        ,  4.190000000000000e+00,  2.251863281830712e+00,  7.732467774499766e-02,  1.390915689753864e+03
4789        ,  3.575900000000000e+00,  1.800803691485577e+00,  4.341144460722633e-02,  1.038399179290673e+03
4244        ,  6.532000000000000e-01,  6.750249199172695e-01,  5.571556848331530e-02,  3.901327831810590e+02
5763        ,  3.147600000000001e+00,  3.022757666551417e+00,  1.196524237362123e-01,  1.956053397350018e+03
4324        ,  0.000000000000000e+00,  1.340524208869449e+00,  1.168163853561017e-01,  9.366692655543428e+02
4382        ,  1.551700000000000e+00,  2.423755842866905e+00,  8.565414581498490e-02,  1.514280835671047e+03
3238        ,  0.000000000000000e+00,  5.762452605489113e-01,  1.143246199338029e-01,  4.706645155393053e+02
5636        ,  2.208800000000000e+00,  1.814953623442996e+00,  5.127020693659876e-02,  1.065687809799459e+03
5529        ,  0.000000000000000e+00,  8.509381496626113e-01,  1.879763923638047e-01,  8.119362679519843e+02
3783        ,  2.028500000000000e+00,  5.331438354384627e-01,  1.653699679733771e-01,  5.666450194426442e+02
4713        ,  3.813500000000000e+00,  3.409789343987520e+00,  0.000000000000000e+00,  1.903227118021982e+03
4879        ,  4.412000000000000e+00,  4.241124383973093e+00,  1.256256175945782e-02,  2.433650622965258e+03
5363        ,  2.131500000000000e+00,  1.034122326527114e+00,  1.157396340509943e-01,  7.496606488747409e+02
3156        ,  1.755100000000000e+00,  1.292834952450255e+00,  7.614287302378035e-02,  8.108116757664848e+02
5186        ,  0.000000000000000e+00,  1.080031542863462e+00,  4.700919181356822e-03,  5.120722101361014e+02
5184        ,  1.397900000000000e+00,  1.873629349352601e+00,  3.314757869372515e-02,  1.057720222715736e+03
3895        ,  0.000000000000000e+00,  1.656924913493658e+00,  3.130633419195556e-01,  1.595873369577007e+03
5533        ,  0.000000000000000e+00,  1.167309434446230e+00,  1.584510065054099e-01,  9.318507055496642e+02
4725        ,  2.594200000000000e+00,  1.611430410061889e+00,  1.792441316596009e-01,  1.248852326428835e+03
3071        ,  0.000000000000000e+00,  7.701428892806862e-01,  1.803832176004583e-01,  7.451652656700762e+02
3237        ,  9.591000000000000e-01,  1.301026842245228e+00,  4.187240426307103e-02,  7.338854847464659e+02
3631        ,  3.243400000000000e+00,  2.151352969053490e+00,  4.037219237189777e-02,  1.242150705862813e+03
5815        ,  3.221600000000000e+00,  8.391010211046122e-01,  1.227223675551763e-01,  6.489474893392535e+02
5737        ,  1.970900000000000e+00,  1.486345727877622e+00,  4.890158879408744e-02,  8.622267120691718e+02
4699        ,  2.184000000000000e+00,  1.032870507605497e+00,  1.535217012932174e-01,  8.391520546984574e+02
5495        ,  3.851200000000000e+00,  1.982853412982687e+00,  3.339901285157818e-02,  1.124067542001070e+03
2997        ,  0.000000000000000e+00,  9.555324883097948e-03,  2.861948477486339e-01,  5.400722417840375e+02
5561        ,  2.520000000000000e+00,  1.782131577465319e+00,  1.034034282485427e-01,  1.170454378889186e+03
4600        ,  0.000000000000000e+00,  1.136681123558927e+00,  3.063760475665621e-01,  1.266742785834165e+03
5000        ,  0.000000000000000e+00,  1.035525806600738e+00,  3.479893709712147e-01,  1.305249101396722e+03
4354        ,  2.761100000000000e+00,  2.089048985293105e+00,  8.561503263538670e-02,  1.312712679780034e+03
4327        ,  1.210000000000022e-02,  6.203413439268742e-01,  2.790261230595020e-01,  8.906081579876266e+02
3545        ,  5.858400000000000e+00,  2.875303991883543e+00,  1.703160343533436e-02,  1.622178047177894e+03
5420        ,  0.000000000000000e+00,  8.968987733371424e-01,  2.494908173355238e-01,  9.865331963047344e+02
3421        ,  8.106000000000000e-01,  1.189221804051790e+00,  1.486475410061840e-01,  9.216245050740305e+02
5175        ,  0.000000000000000e+00,  9.543198857464339e-01,  2.075661313286961e-01,  9.209576357936267e+02
3734        ,  1.765000000000000e+00,  7.411476000425029e-01,  3.220147915237485e-01,  1.066007976766699e+03
3975        ,  1.985400000000000e+00,  1.493627317868121e+00,  9.906548417112010e-02,  9.864295544679136e+02
5893        ,  4.026400000000000e+00,  1.746157741510458e+00,  3.516713445588242e-01,  1.741804251881420e+03
5720        ,  1.400800000000000e+00,  1.491322269497275e+00,  9.075381357623591e-02,  9.651890777673892e+02
4401        ,  0.000000000000000e+00,  4.453607152003766e-01,  3.040924762069120e-01,  8.451522646997714e+02
5601        ,  8.203000000000000e-01,  8.885225841051727e-01,  8.815458243458522e-02,  5.961290866717493e+02
4763        ,  1.988600000000000e+00,  2.831304919413415e+00,  1.844923026902109e-01,  1.995683872945793e+03
3227        ,  0.000000000000000e+00,  1.345490138885409e+00,  1.537009998830008e-01,  1.027759782743989e+03
5424        ,  7.046999999999999e-01,  1.768993129052298e+00,  2.501827683432865e-02,  9.753177269260049e+02
5784        ,  3.736000000000002e-01,  1.887185955324138e+00,  8.809515109980814e-02,  1.197126396755691e+03
3630        ,  3.936000000000000e+00,  3.655850712890720e+00,  8.645521697537088e-02,  2.257846165097636e+03
4439        ,  0.000000000000000e+00,  1.627859829509919e-01,  2.648382898941589e-01,  5.812969620766579e+02
5711        ,  0.000000000000000e+00,  2.575075192075888e+00,  9.618416797648532e-02,  1.630518230331339e+03
4003        ,  2.150999999999996e-01,  2.650711148648335e+00,  3.855927081672950e-02,  1.538406005291005e+03
5080        ,  1.021000000000000e+00,  1.003615423116599e+00,  2.141017081100119e-01,  9.662414320883449e+02
3723        ,  6.068800000000000e+00,  3.074922711190046e+00,  1.471138986552035e-01,  2.053047347673940e+03
5046        ,  1.171000000000000e+00,  5.744165966947298e-01,  3.126797409011987e-01,  9.433478992330026e+02
3291        ,  2.689400000000000e+00,  1.232342923970930e+00,  2.522828401869145e-02,  6.527860569675638e+02
4733        ,  4.222000000000001e-01,  1.249332745691901e+00,  8.932913425914197e-03,  6.240904206051432e+02
4845        ,  0.000000000000000e+00,  6.641804784721634e-01,  1.712113200504452e-01,  6.594741699008194e+02
5312        ,  4.080400000000000e+00,  1.411266529589162e+00,  4.446662556658461e-01,  1.762342956659063e+03
4482        ,  1.776600000000000e+00,  3.742012362687231e+00,  2.293315343073425e-01,  2.650980037186405e+03
3448        ,  1.538000000000000e+00,  9.719826801263591e-01,  4.254891962309635e-02,  5.374352789256199e+02
3465        ,  1.376900000000000e+00,  1.321524703972811e+00,  1.515980477129249e-01,  1.008310898453823e+03
5624        ,  1.233700000000000e+00,  1.056946531212797e+00,  2.816095069339367e-01,  1.159590542282145e+03
3320        ,  0.000000000000000e+00, -5.162493266729773e-01,  4.737234366790237e-01,  6.714916292415170e+02
4262        ,  2.272100000000000e+00,  2.062582846709964e+00,  8.530265072749389e-02,  1.296035406110230e+03
3398        ,  1.423800000000000e+00,  6.048036295091203e-01,  1.367197400164765e-01,  5.413472540404041e+02
5178        ,  1.411000000000000e+00,  5.913687598850524e-01,  6.353656802325537e-02,  3.584574401041666e+02
5746        ,  1.736800000000000e+00,  2.009314475724540e+00,  3.166341407347878e-02,  1.135850024928927e+03
5717        ,  8.259000000000003e-01,  2.530068498566187e+00,  1.177811448418546e-01,  1.655012515450615e+03
4741        ,  0.000000000000000e+00,  5.015958652676610e-01,  1.966603100980121e-01,  6.223939349904398e+02
5157        ,  4.291200000000000e+00,  3.628495819221041e+00,  3.283434118727344e-02,  2.113303098114824e+03
3604        ,  1.896500000000000e+00,  1.015649431098146e+00,  9.681970987713905e-02,  6.933495310173698e+02
5502        ,  4.470800000000000e+00,  3.501963715147290e+00,  1.680959324241693e-01,  2.360219005346880e+03
4289        ,  4.016000000000002e-01,  2.467146480412824e+00,  9.934193166401120e-02,  1.573093731474317e+03
5392        ,  2.755700000000000e+00,  2.255344015289118e+00,  4.820015001327242e-02,  1.323445062789315e+03
3349        ,  2.150700000000000e+00,  2.690791602498576e+00,  9.446396856479020e-02,  1.696064202477114e+03
3977        ,  3.184500000000000e+00,  2.795370497969822e+00,  1.041607159965262e-01,  1.782176137865911e+03
2987        ,  0.000000000000000e+00,  1.184084153381427e+00,  2.025505743019599e-01,  1.047282836707747e+03
3177        ,  1.162500000000000e+00,  1.390097975187520e+00,  1.563734478484775e-01,  1.060994511248534e+03
4069        ,  2.483500000000000e+00,  1.158192786923471e+00,  1.513427700840331e-01,  9.093845096630505e+02
5765        ,  0.000000000000000e+00,  8.961172374272435e-01,  1.245121094129560e-01,  6.875429646966304e+02
4436        ,  1.310000000000011e-02,  1.321524703972811e+00,  1.515980477129249e-01,  1.008310898453823e+03
5478        ,  5.165000000000000e+00,  4.341498194299789e+00,  7.338715807990207e-02,  2.639353533199837e+03
5493        ,  0.000000000000000e+00,  1.139783356330239e+00,  1.271353298144068e-01,  8.404820171997569e+02
5138        ,  3.844100000000000e+00,  2.271383572795196e+00,  6.448138106815893e-02,  1.371988757346955e+03
5137        ,  3.959000000000001e-01,  1.295405242007662e+00,  2.382599086514036e-01,  1.199585953281823e+03
5311        ,  0.000000000000000e+00,  1.045242434077888e+00,  2.604856650306659e-01,  1.102089659706110e+03
4939        ,  0.000000000000000e+00,  1.542291713110368e-01,  2.623364601852625e-01,  5.701704586631067e+02
3686        ,  1.206600000000000e+00,  9.863517111036739e-01,  9.657606728978119e-02,  6.751319927042803e+02
4715        ,  0.000000000000000e+00,  6.527564098553297e-01,  1.175996161983647e-01,  5.245424727102962e+02
4889        ,  0.000000000000000e+00,  1.336937980416344e+00,  1.443805348126425e-01,  1.000349325229648e+03
5692        ,  2.643300000000000e+00,  1.810173417716971e+00,  1.146692075652554e-01,  1.214243040205733e+03
5471        ,  2.481200000000000e+00,  1.126150097556148e+00,  1.642502437825351e-01,  9.209269524745308e+02
5120        ,  8.623000000000001e-01,  8.891800357252985e-01,  7.964419288678631e-02,  5.761972154222766e+02
4008        ,  1.494000000000000e+00,  1.253050434853026e+00,  1.138390547512295e-01,  8.769034177883219e+02
5728        ,  3.545400000000000e+00,  4.365888308997782e+00,  1.156772995744187e-01,  2.755047772261586e+03
