# c0 + a0 * (cbrt(max:electron_affinity) * (ave:vdw_radius_uff + min:vdw_radius_uff)) + a1 * ((ave:mendeleev_number * min:evaporation_heat) / exp(ave:num_p_valence))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.45671059213854; Max AE: 8.05148021571024
# Coefficients
# Task   a0                      a1                      c0
# all , -7.654633031024026e-04,  1.159351556192388e-04,  1.221093882188929e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm;                                 11|cbrt|21|17|add|mult; (cbrt(max:electron_affinity) * (ave:vdw_radius_uff + min:vdw_radius_uff)); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) \left(ave:vdw_{radius, uff} + min:vdw_{radius, uff}\right)\right)$; (nthroot(max:electron_affinity, 3) .* (ave:vdw_radius_uff + min:vdw_radius_uff)); max:electron_affinity,ave:vdw_radius_uff,min:vdw_radius_uff
# 1;  2; KJ * mol^-1;                                      16|2|mult|4|exp|div; ((ave:mendeleev_number * min:evaporation_heat) / exp(ave:num_p_valence)); $\left(\frac{ \left(ave:mendeleev_{number} min:evaporation_{heat}\right) }{ \left(\exp{ ave:num_{p, valence} }\right) } \right)$; ((ave:mendeleev_number .* min:evaporation_heat) ./ exp(ave:num_p_valence)); ave:mendeleev_number,min:evaporation_heat,ave:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
847         ,  2.790222034918661e-01,  2.905792357853155e-01,  1.218945262027958e+03,  2.193657442167959e+01
5296        ,  1.442511926355200e+00,  6.189778948763522e-01,  8.039134033601496e+02,  1.142899387248352e+02
3963        ,  3.766785395189398e-01,  5.958342777563144e-01,  8.316860143163345e+02,  9.803341505285763e+01
984         ,  2.491776525136382e-01,  2.572340254145804e-01,  1.263934710400934e+03,  3.136047504752727e+01
2433        ,  5.111569654184545e-01,  3.478234678619020e-01,  1.148668709912046e+03,  5.169554049943694e+01
2638        ,  7.601878791505277e-02,  4.227223422848450e-01,  1.051501435648156e+03,  5.618849786570141e+01
5331        ,  6.908635733374264e-01,  5.922604940147672e-01,  8.304902354249330e+02,  5.931255788436507e+01
4874        ,  7.878021815535997e-01,  5.805597906720241e-01,  8.451433401983422e+02,  5.513531449691267e+01
5542        ,  9.879848537201111e-01,  4.062689626403116e-01,  1.077529209844981e+03,  8.611838708729589e+01
1612        ,  1.721613620699078e+00,  2.490721207065842e+00,  6.889672941856223e+02,  1.550010000000000e+04
5121        ,  4.984921672448643e-01,  3.691022186526807e-01,  1.114757971882316e+03,  1.133957834879311e+01
2366        ,  1.029583760077722e+00,  8.061942902776725e-01,  8.225996911774572e+02,  1.852503528212074e+03
4855        ,  4.988772864243943e-01,  2.795132305891416e-01,  1.234455511245982e+03,  2.889323392576712e+01
4956        ,  6.009940245804728e-01,  6.936759119161470e-01,  6.918056965004554e+02,  1.840600691064398e+01
1297        ,  9.160629511393148e-01,  1.276420301605963e+00,  7.401376525052799e+02,  5.363986690082003e+03
5279        ,  2.303752959282212e-01,  3.985250464588874e-01,  1.079894758409394e+03,  3.494171395506814e+01
1400        ,  5.496960840833245e-01,  5.585559932924121e-01,  9.482213979491187e+02,  5.459154655198482e+02
3723        ,  2.660313189679191e-01,  4.465511036692028e-01,  1.021823113662074e+03,  6.577226044764042e+01
4147        ,  2.969832385871217e-01,  4.901088801689593e-01,  9.580253209506409e+02,  2.025463801816143e+01
837         ,  3.406968912446224e-01,  4.714183547308075e-01,  1.017968739176398e+03,  2.548164612281691e+02
133         ,  8.119286611686771e-01,  9.288869393283822e-01,  7.058294245105687e+02,  2.139813230310730e+03
1625        ,  1.436868032642356e+00,  1.156718867012754e+00,  7.338520743006303e+02,  4.290000000000000e+03
5492        ,  1.057638448379175e+00,  5.702983946339687e-01,  8.928711923892612e+02,  2.817492626963223e+02
1435        ,  3.851191650910315e-01,  5.548090778269720e-01,  9.031309340003685e+02,  2.158860561167802e+02
535         ,  5.320096253974693e-01,  2.565869943298928e-01,  1.269335698086616e+03,  6.143958927810100e+01
3880        ,  2.584149580180842e+00,  5.849701355547312e-01,  8.454951445841929e+02,  9.549958713665761e+01
3801        ,  2.748447061612786e+00,  1.463437258891636e+00,  7.469008197088174e+02,  7.021757472086569e+03
1670        ,  8.241069555068267e-01,  5.057122584622690e-01,  9.364431160212479e+02,  1.234497873251526e+01
1498        ,  6.897270087175352e-01,  4.489340852301014e-01,  1.072207550283636e+03,  4.189905627258979e+02
1620        ,  3.023904729512427e-01,  4.480443692310586e-01,  1.074483194182363e+03,  4.263412743526680e+02
297         ,  4.563665820092047e-01,  4.781458781364833e-01,  9.845877715217579e+02,  9.244653766655914e+01
272         ,  3.491569763046432e-01,  5.477898130921669e-01,  9.337774607445715e+02,  3.576853815036390e+02
3062        ,  4.686545306940227e-01,  4.329295437009799e-01,  1.069046933757626e+03,  2.600751983866293e+02
753         ,  2.710392665557145e-01,  4.967182116246397e-01,  9.667981180627178e+02,  1.351860032228572e+02
2450        ,  1.913894023200343e-01,  4.264220637068539e-01,  1.039354608526006e+03,  7.900910211861049e+00
1964        ,  9.464373872286022e-01,  1.276788711944012e+00,  7.174964602497776e+02,  5.217675664910884e+03
5016        ,  2.587233227871978e-01,  4.737001972869474e-01,  9.864291005149042e+02,  6.625766458378537e+01
529         ,  3.521324776738976e-01,  4.295692163208255e-01,  1.052965716873287e+03,  1.249142224889405e+02
3501        ,  4.138348801570025e-01,  6.466514361792138e-01,  7.586355399333895e+02,  5.404072824250083e+01
3602        ,  1.047237374548341e+00,  5.922604940147672e-01,  8.304902354249330e+02,  5.931255788436507e+01
510         ,  5.192415604427226e-01,  2.560003026835366e-01,  1.268160414323709e+03,  4.861924820334325e+01
1509        ,  5.377997242878934e-01,  5.616359250881935e-01,  8.988793399972470e+02,  2.466999024696026e+02
2189        ,  3.736905587238588e-01,  5.889892693814195e-01,  8.348022304167552e+02,  5.956657312155721e+01
4952        ,  3.042124016001710e-01,  4.722126649984586e-01,  9.921791959547147e+02,  9.139201442321436e+01
4001        ,  7.173445476236001e-01,  5.005859373779116e-01,  9.426341239870661e+02,  9.004044955870945e+00
4116        ,  3.992577149101492e-01,  6.722574969826021e-01,  7.283557856282057e+02,  7.498364277816891e+01
5647        ,  1.061790398869152e+00,  6.805823953190101e-01,  7.075488624260403e+02,  9.412179275876248e+00
1440        ,  3.223521242271508e-01,  4.247093002542406e-01,  1.046572784685410e+03,  4.078554725207271e+01
1469        ,  3.314123069452613e-01,  4.857134019503547e-01,  9.636798720098748e+02,  1.967563429074359e+01
90          ,  2.622482315379931e-01,  4.198137021130816e-01,  1.055819805057971e+03,  5.961207666343621e+01
3692        ,  3.811731196651686e-01,  4.514770889456284e-01,  1.006419317294738e+03,  6.557645738543458e+00
5186        ,  8.793757839447588e-01,  7.216041340377142e-01,  6.606928729176115e+02,  5.387840000000001e+01
4457        ,  2.827844925520264e-01,  6.636260969112181e-01,  7.292062641725788e+02,  6.148698684074275e+00
3361        ,  4.587719163128080e-01,  5.583711602914926e-01,  9.027784926602708e+02,  2.442838405040478e+02
4048        ,  1.815674584931275e-01,  6.636260969112181e-01,  7.292062641725788e+02,  6.148698684074275e+00
6350        ,  6.553726352866384e-01,  6.827641888519770e-01,  8.017811438172976e+02,  6.504010709426751e+02
1728        ,  4.217795021050637e-01,  5.863736385752644e-01,  8.522616343734065e+02,  1.522813511307796e+02
2665        ,  4.745566187872121e-01,  6.460041617147416e-01,  8.273591031801061e+02,  5.022058338293709e+02
474         ,  5.287294957808173e-01,  4.170343869920989e-01,  1.051505877823509e+03,  7.156304479970312e+00
5275        ,  4.075304083550570e-01,  6.066097915561470e-01,  8.963743098560049e+02,  6.180830053057720e+02
718         ,  3.636927227714657e-01,  7.884023338625988e-01,  9.013616432939924e+02,  2.219065572174091e+03
3924        ,  2.382028645344483e-01,  4.920686115731518e-01,  9.540350526499758e+02,  1.081252752413089e+01
1348        ,  5.330068443717740e-01,  5.814925230333114e-01,  8.881243885356004e+02,  3.469635128688186e+02
1680        ,  8.955163254469124e-01,  9.419059067808095e-01,  6.914888804683457e+02,  2.157424861835922e+03
1730        ,  3.913945287951882e-01,  3.995062387371374e-01,  1.083373129410665e+03,  6.637098676568449e+01
5549        ,  9.316942636334924e-01,  6.359547093282560e-01,  7.677352070735122e+02,  2.185665461257081e+01
5280        ,  4.907914701473249e-01,  6.221892477547177e-01,  8.529737154446794e+02,  4.659108185182609e+02
525         ,  2.848886869736198e-01,  5.953629933180581e-01,  8.236818222799508e+02,  4.112056857544624e+01
3400        ,  6.193426071192354e-01,  4.708250047738743e-01,  9.822902627965824e+02,  1.413093156940627e+01
1903        ,  5.439219802723435e-01,  6.928771371990393e-01,  7.451643186107352e+02,  3.638171309008442e+02
552         ,  3.865188975253745e-01,  5.609449429293117e-01,  8.996694941287495e+02,  2.459568304742123e+02
4754        ,  3.771615287034822e-01,  6.706261222896772e-01,  7.305220989016090e+02,  7.521531211733937e+01
1531        ,  5.343126283020251e-01,  4.152712997759181e-01,  1.054476020999569e+03,  1.155918285906903e+01
1701        ,  3.407048652807600e-01,  4.857134019503547e-01,  9.636798720098748e+02,  1.967563429074359e+01
4955        ,  3.456727356296074e-01,  5.626785634669516e-01,  8.984053473503160e+02,  2.525636493025703e+02
4108        ,  1.032995597435920e+00,  6.611284507004177e-01,  7.460805018838926e+02,  9.601758676540479e+01
1168        ,  3.244409958719828e-01,  4.761067572609171e-01,  9.753348642197320e+02,  1.376564218189781e+01
4758        ,  5.507467497530472e-01,  5.777812105198136e-01,  8.499662369064202e+02,  6.301187521397161e+01
5068        ,  1.904501824529196e-01,  4.200732609068131e-01,  1.047655970719350e+03,  7.949086493640690e+00
4763        ,  2.071919608788139e-01,  4.270455201229800e-01,  1.038271822152961e+03,  6.129430142315605e+00
3631        ,  9.128966671530911e-01,  5.964174340370432e-01,  8.219267646692442e+02,  3.862786931353785e+01
2191        ,  9.955278818652492e-02,  4.209029673431979e-01,  1.052854982744656e+03,  4.943227016176301e+01
3789        ,  2.710029812034621e-01,  5.758268509320438e-01,  8.447799148511937e+02,  1.191176871501424e+01
33          ,  6.599099675322816e-01,  6.980180283868904e-01,  8.926571260449963e+02,  1.381983036831960e+03
5595        ,  4.510370140256288e-01,  2.595389225040822e-01,  1.268392175076206e+03,  8.067185685197254e+01
4240        ,  3.899077385229243e-01,  4.256254881511918e-01,  1.045019822177918e+03,  3.843468213120150e+01
5228        ,  3.688152298963532e-01,  3.789295924877162e-01,  1.121943086332917e+03,  1.435455101362201e+02
4702        ,  2.770187725038810e-01,  4.870398352673773e-01,  9.690389784483758e+02,  6.650036665185785e+01
5364        ,  4.805535577069531e-01,  6.000233966857959e-01,  8.879237844611670e+02,  5.054772828887484e+02
1661        ,  2.906267741226418e-01,  3.904914122275218e-01,  1.096902144085798e+03,  7.793898565410699e+01
5926        ,  1.241644513438487e+00,  1.648425193534910e+00,  6.616438572704487e+02,  8.054462848839908e+03
639         ,  7.683817465787204e-01,  4.084774921920571e-01,  1.063336321528998e+03,  1.145936262712543e+01
4695        ,  5.014059278412131e-01,  7.027193670089943e-01,  7.146880733053856e+02,  2.474916081066262e+02
5051        ,  6.562228938763610e-01,  7.006424249680381e-01,  6.945085734781507e+02,  9.634152304340395e+01
5107        ,  1.177959754236378e+00,  6.853403877958972e-01,  7.014083958736907e+02,  9.909790779717728e+00
4338        ,  2.128709937668983e-01,  4.773127572161868e-01,  9.734650525662797e+02,  1.182255384119577e+01
1657        ,  2.803663847447636e-01,  5.526485000319621e-01,  9.247741071629747e+02,  3.401492871161028e+02
5178        ,  4.707324822264556e-01,  6.463693093649311e-01,  8.359309623275234e+02,  5.619512253795307e+02
5822        ,  1.134270353936855e+00,  1.019412991974140e+00,  8.965112863703470e+02,  4.179626082620524e+03
2504        ,  6.771112520467711e-01,  8.363728055367919e-01,  5.558048948747818e+02,  3.512927018699586e+02
3718        ,  1.118660167552141e+00,  1.105559041287527e+00,  2.001033887218909e+02,  3.246380253738554e+02
1656        ,  4.889972827475230e-01,  4.148475277428338e-01,  1.066054606534997e+03,  8.435168700539428e+01
930         ,  3.409704607643348e-01,  4.497591112102166e-01,  1.017117551220543e+03,  6.237443149462578e+01
3597        ,  2.222687108713364e-01,  4.246779734460949e-01,  1.051858689933917e+03,  7.541559248570702e+01
5366        ,  3.035885356608833e-01,  5.155082346199360e-01,  9.323847230126082e+02,  7.004469202703898e+01
3268        ,  8.989184391470157e-01,  1.055408024530724e+00,  2.648756117484982e+02,  3.197192674136455e+02
4397        ,  2.242825280465128e-01,  5.717583630142293e-01,  8.607389936938678e+02,  8.218899605000261e+01
3503        ,  8.931539505092633e-01,  7.348937295198870e-01,  6.503027447041677e+02,  9.990700617859973e+01
2801        ,  2.701780569315719e+00,  8.339392799128966e-01,  6.277940279648137e+02,  8.056114432159060e+02
1763        ,  3.234151822515886e-01,  4.212882686574029e-01,  1.046242332954541e+03,  9.095588752073374e+00
3707        ,  2.343111867768836e-01,  4.325527085602119e-01,  1.037668583709752e+03,  4.964885717879653e+01
4624        ,  3.125406382599743e-01,  4.439804251967046e-01,  1.023728354976716e+03,  5.617822353412119e+01
212         ,  3.550165925576553e-01,  4.553247303132976e-01,  1.009956912722560e+03,  6.310253769884321e+01
2542        ,  2.120274125413072e-01,  2.895679635088629e-01,  1.219957980901244e+03,  1.990032285215323e+01
578         ,  2.542883092053053e-01,  3.972647445131307e-01,  1.087829338923797e+03,  7.645913149611761e+01
1503        ,  4.335865552913938e-01,  5.814925230333114e-01,  8.881243885356004e+02,  3.469635128688186e+02
3256        ,  8.006177049199257e-01,  5.871995555659300e-01,  8.404892072624449e+02,  8.167771147115346e+01
1725        ,  4.260475907494405e-01,  6.536267733361907e-01,  8.343395505361226e+02,  6.140432471011591e+02
4086        ,  3.582570818639988e-01,  4.263428604950025e-01,  1.056196777689588e+03,  1.184183728320361e+02
5133        ,  2.095923202492926e-01,  4.896063098803328e-01,  9.570628441746011e+02,  9.564947439372807e+00
591         ,  4.662806227946435e-01,  5.797348838279964e-01,  8.879225360404122e+02,  3.304702423607665e+02
558         ,  2.600073078540658e+00,  1.474669905126664e+00,  7.554362387937302e+02,  7.175000000000000e+03
5118        ,  2.840965886336906e-01,  4.539469152692189e-01,  1.012106685091226e+03,  6.541207713688456e+01
4293        ,  8.345859866280454e-01,  4.510027906806660e-01,  1.011866955898606e+03,  3.843468213120150e+01
16          ,  3.019930673580835e-01,  4.305066780212879e-01,  1.045918489966960e+03,  8.647090595427206e+01
4875        ,  2.884784296137742e-01,  5.504610494827896e-01,  8.786610901263570e+02,  1.681964059239718e+01
3975        ,  9.793208542629807e-01,  6.323315883450265e-01,  7.775065969629192e+02,  5.512110642460816e+01
3572        ,  5.233082834458992e-01,  4.209347475671085e-01,  1.049306873607052e+03,  2.627995624980598e+01
1459        ,  3.486794277111872e-01,  2.808438596866045e-01,  1.241961600057187e+03,  8.992963478684713e+01
5498        ,  3.186286159096485e-01,  5.965141165141542e-01,  8.253424606524984e+02,  6.201398021635039e+01
156         ,  7.358046174563040e-01,  1.315169094135850e+00,  8.774467713407485e+02,  6.604800000000000e+03
215         ,  3.652462803996536e-01,  4.635369818713442e-01,  1.003566332604150e+03,  9.174352217099596e+01
5779        ,  7.224945191210547e-01,  6.040768266994883e-01,  8.069517547994038e+02,  5.821359189847910e+00
4198        ,  3.589118665959723e-01,  8.733237887955903e-01,  4.925581841717701e+02,  2.524266351875160e+02
3662        ,  3.628463388515317e-01,  5.921367062171587e-01,  8.277454210269634e+02,  4.012215372095235e+01
4514        ,  4.649435655738708e-01,  6.707076995073432e-01,  7.303570464617306e+02,  7.482919655205529e+01
5252        ,  5.626754042975066e-02,  4.792643271818350e-01,  9.716203054122035e+02,  1.647587675104805e+01
3712        ,  1.077480315986130e+00,  1.028898322766772e+00,  8.920823790732793e+02,  4.232199995609461e+03
3612        ,  2.734770519943354e-01,  4.543736632356337e-01,  1.020605901210152e+03,  1.252091764167423e+02
3286        ,  1.625839536705933e+00,  6.745198242684753e-01,  8.131634198118555e+02,  6.544408291472879e+02
842         ,  2.832119281630864e-01,  2.596091517491043e-01,  1.275808796972878e+03,  1.302459580744342e+02
3601        ,  1.656045816949814e+00,  6.616315962772726e-01,  7.322732021309436e+02,  9.194606753878798e+00
4170        ,  9.212053900373204e-01,  6.232009605233521e-01,  7.968783640181865e+02,  1.042671048488807e+02
2364        ,  2.554286517070994e-01,  5.462846591754668e-01,  9.148261531812452e+02,  2.195764160504004e+02
5755        ,  5.903905868119144e-01,  4.085881449278723e-01,  1.064542472341331e+03,  2.037742475539483e+01
1679        ,  3.897051680416075e-01,  5.374497527078240e-01,  9.273248887313371e+02,  2.258938865986723e+02
1991        ,  2.517590031755805e-01,  2.372593955380709e-01,  1.291967455068797e+03,  4.415562285283534e+01
4109        ,  8.262391910666167e-01,  7.351478779564496e-01,  6.485770010945022e+02,  9.070492281138057e+01
702         ,  3.924342401177620e-01,  6.209304755264216e-01,  8.549919219503651e+02,  4.683784978719522e+02
1636        ,  2.794028065256328e-01,  4.457876886654489e-01,  1.022232293004816e+03,  6.188902735848084e+01
4893        ,  4.742326383657198e-01,  6.348703159725818e-01,  7.934638152714713e+02,  1.823766622009753e+02
782         ,  3.070227358312905e-01,  4.021216550973910e-01,  1.077880683617707e+03,  5.266634877172683e+01
3853        ,  4.745499763876099e-01,  5.958342777563144e-01,  8.316860143163345e+02,  9.803341505285763e+01
4496        ,  4.692924230354755e-01,  5.315875176069570e-01,  9.116247702967232e+02,  7.166888451519526e+01
3345        ,  5.304243491408979e-01,  6.333542055076083e-01,  8.973519822871662e+02,  8.552223455958195e+02
2969        ,  1.261918638800956e+00,  1.020247405987236e+00,  8.351898532054679e+02,  3.781947807018896e+03
2190        ,  3.715870897339028e-01,  4.285051017007284e-01,  1.075052105157045e+03,  2.615613423774100e+02
3303        ,  2.713439857015568e+00,  1.580977532538137e+00,  7.040518138672415e+02,  7.752691343246975e+03
5516        ,  2.535183501636034e+00,  8.446036473233579e-01,  5.444258661295627e+02,  3.471577426310113e+02
3763        ,  1.448438341699394e+00,  5.926034947397844e-01,  8.321015598692454e+02,  7.290990416048002e+01
4031        ,  6.309026365419195e-01,  6.570105566617040e-01,  7.375847656212568e+02,  4.405440959692326e+00
1496        ,  3.941402529469708e-01,  5.570734912674528e-01,  8.986435646887059e+02,  2.057898683917288e+02
5711        ,  4.646098749918204e+00,  7.207357530065911e-01,  6.640996011494083e+02,  6.888113497430474e+01
