# c0 + a0 * (ave:gs_energy / energy_per_atom) + a1 * (sum:gs_est_bcc_latcnt / sum:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15566662745248; Max AE: 4.45388855216281
# Coefficients
# Task   a0                      a1                      c0
# all , -3.265309679396700e+00,  1.589605967824566e+02, -8.579157164406503e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         28|63|div; (ave:gs_energy / energy_per_atom); $\left(\frac{ ave:gs_{energy} }{ energy_{per, atom} } \right)$; (ave:gs_energy ./ energy_per_atom); ave:gs_energy,energy_per_atom
# 1;  1; AA * pm^-1;                                       213|196|div; (sum:gs_est_bcc_latcnt / sum:covalent_radius_cordero); $\left(\frac{ sum:gs_{est, bcc, latcnt} }{ sum:covalent_{radius, cordero} } \right)$; (sum:gs_est_bcc_latcnt ./ sum:covalent_radius_cordero); sum:gs_est_bcc_latcnt,sum:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3938        ,  9.313000000000000e-01,  1.428883682159187e+00,  7.256784314680951e-01,  2.929256871987231e-02
4447        ,  2.571900000000000e+00,  2.265586575866024e+00,  6.456087579689803e-01,  3.291139392214112e-02
5364        ,  0.000000000000000e+00,  4.297499307611561e-01,  8.747961702342316e-01,  2.607027233949192e-02
4042        ,  1.349900000000000e+00,  1.228575999485099e+00,  8.896990869941852e-01,  3.140171122576688e-02
3148        ,  4.490000000000016e-02,  9.991364545832960e-01,  9.574667356244324e-01,  3.135039545289855e-02
4226        ,  0.000000000000000e+00,  7.833274338622267e-01,  9.057977280936904e-01,  2.893140396117524e-02
5408        ,  2.319000000000000e+00,  1.811564107929645e+00,  7.060878828046457e-01,  3.129753865610860e-02
3637        ,  3.929200000000000e+00,  2.068096865116014e+00,  6.441955129025461e-01,  3.163998202739726e-02
3774        ,  7.475999999999998e-01,  1.315157895354472e+00,  7.712184288495652e-01,  2.951260065327381e-02
4595        ,  7.063999999999995e-01,  1.785908780513022e+00,  7.470114128248344e-01,  3.197678038933602e-02
4404        ,  2.805900000000000e+00,  1.807284606521906e+00,  7.810889218473988e-01,  3.281126043505155e-02
4189        ,  1.018400000000000e+00,  1.650226653125770e+00,  8.873537683051714e-01,  3.400608281346749e-02
3318        ,  6.493000000000000e-01,  6.557968822837285e-01,  8.942442118547324e-01,  2.789179815112160e-02
3207        ,  0.000000000000000e+00, -6.620747225491393e-01,  1.039343227118972e+00,  2.258181314285714e-02
4587        ,  0.000000000000000e+00,  2.294482454753270e+00,  8.518523739650686e-01,  3.732975399834437e-02
3046        ,  0.000000000000000e+00,  5.545259394751606e-01,  9.129840343756549e-01,  2.763966259204545e-02
3367        ,  2.085999999999997e-01,  3.058139719643425e+00,  4.968478862238199e-01,  3.484144976970634e-02
5281        ,  1.805600000000000e+00,  1.145047956577985e+00,  9.002598587662299e-01,  3.109318286332574e-02
3597        ,  2.477700000000000e+00,  1.352759870298748e+00,  8.404400487647236e-01,  3.117107455066079e-02
3459        ,  2.935700000000000e+00,  1.824679542884393e+00,  7.498925625784009e-01,  3.227986561627070e-02
3615        ,  3.120000000000012e-02,  1.056270369093269e+00,  8.249562458267119e-01,  2.898783593783784e-02
3906        ,  1.246300000000000e+00,  3.630762449841387e-01,  9.384316656157020e-01,  2.695801380562660e-02
4750        ,  9.359000000000002e-01,  7.257308628724184e-01,  8.812442992645044e-01,  2.806470414627286e-02
4646        ,  0.000000000000000e+00,  1.129250517848980e+00,  7.814375491184238e-01,  2.855299941709184e-02
3984        ,  4.104200000000001e+00,  2.696396738262105e+00,  5.350837509640278e-01,  3.335119968924640e-02
4740        ,  1.645600000000000e+00,  2.076811638018882e+00,  7.041738597118898e-01,  3.292685848253276e-02
5073        ,  3.871700000000000e+00,  2.142422813159165e+00,  5.294423142685437e-01,  2.975033900718850e-02
3796        ,  3.416900000000000e+00,  3.168600058456101e+00,  7.919699671997646e-01,  4.159862952474403e-02
3091        ,  0.000000000000000e+00,  1.909652345455310e+00,  9.636454914214606e-01,  3.720525169287835e-02
3008        ,  0.000000000000000e+00,  9.230235226199714e-01,  8.548312440273692e-01,  2.876327886898396e-02
4778        ,  3.289100000000000e+00,  2.069524858993107e+00,  6.815198680988716e-01,  3.241566842184154e-02
4610        ,  1.037200000000000e+00,  6.347712144290077e-01,  9.202116495484136e-01,  2.829294195081968e-02
3761        ,  3.577100000000000e+00,  2.548111912230770e+00,  5.145362084225809e-01,  3.199627953960396e-02
3598        ,  9.411999999999998e-01,  1.159469530940640e+00,  7.809851766586964e-01,  2.873381074708171e-02
3292        ,  0.000000000000000e+00, -2.403396905358997e-01,  9.388708142720736e-01,  2.317102513455657e-02
4206        ,  1.994300000000000e+00,  2.974656625630559e+00,  4.803193212735400e-01,  3.397674505725699e-02
4325        ,  2.300000000000000e-01,  3.325311941415051e+00,  4.623421534437941e-01,  3.581339075167039e-02
3532        ,  2.109100000000000e+00,  1.608266111885191e+00,  7.530108079639247e-01,  3.098249130884185e-02
4099        ,  0.000000000000000e+00,  1.746524564103203e+00,  6.964233711905977e-01,  3.068985870836261e-02
3468        ,  3.429900000000000e+00,  1.091998293749264e+00,  8.626565807558276e-01,  2.998702187719299e-02
5635        ,  2.510199999999999e+00,  2.027820429373709e+00,  7.399263824577539e-01,  3.335307637118644e-02
4533        ,  1.544200000000000e+00,  1.808698616446561e+00,  5.902147692882628e-01,  2.889928966644430e-02
4916        ,  3.106600000000000e+00,  2.618666608986815e+00,  6.400559056518418e-01,  3.501850887692307e-02
5244        ,  1.682700000000000e+00,  1.880735055236431e+00,  7.013371805608859e-01,  3.163509673259053e-02
3710        ,  3.456000000000000e+00,  1.820253430819772e+00,  8.464920915992362e-01,  3.423633326528117e-02
5916        ,  9.017999999999997e-01,  5.954183728145882e-01,  9.178347683808669e-01,  2.799655343913043e-02
4238        ,  5.243000000000000e+00,  3.041697853835297e+00,  7.204841853114196e-01,  3.933187016768665e-02
3433        ,  0.000000000000000e+00,  7.000093404966875e-01,  7.974530463650176e-01,  2.618168459566787e-02
4500        ,  0.000000000000000e+00,  5.752027080921506e-01,  8.925308444075644e-01,  2.734959554716981e-02
3319        ,  9.309000000000001e-01,  6.478225654387475e-01,  9.908793737697764e-01,  2.982667647286822e-02
3252        ,  4.925999999999999e-01,  8.998556447401510e-01,  8.586850552983745e-01,  2.869669638975155e-02
5375        ,  2.877700000000000e+00,  2.247781641663008e+00,  7.549511799654515e-01,  3.504545696403440e-02
4111        ,  0.000000000000000e+00,  2.092221714868153e+00,  7.843423177802826e-01,  3.467059198991031e-02
3628        ,  1.788400000000000e+00,  8.147096446319844e-01,  9.592827864697887e-01,  3.022749553203342e-02
4074        ,  2.853600000000000e+00,  3.325959998411296e+00,  6.829543448101798e-01,  4.034920148371336e-02
5265        ,  0.000000000000000e+00,  1.042106642184228e+00,  9.044916392061866e-01,  3.053252039371981e-02
4706        ,  3.862500000000000e+00,  2.087707191477427e+00,  4.979079293108497e-01,  2.875836264757709e-02
5142        ,  1.057600000000000e+00,  1.099934574350173e+00,  8.053511100050662e-01,  2.885980021754386e-02
4539        ,  1.428600000000000e+00,  1.791382421240540e+00,  7.812492774886948e-01,  3.271451586586285e-02
4545        ,  2.217200000000000e+00,  2.605587039408423e+00,  8.888797191732120e-01,  4.004747362264151e-02
5140        ,  2.492600000000000e+00,  3.927739364302573e+00,  4.886028074949340e-01,  4.014261827520436e-02
4673        ,  1.365500000000000e+00,  9.270596997789344e-01,  8.791552957802354e-01,  2.928832558168575e-02
3325        ,  6.866999999999999e-01,  2.989336793905599e-01,  9.612324513593989e-01,  2.702286673774835e-02
3038        ,  0.000000000000000e+00,  9.959391493484476e-01,  1.034474145285977e+00,  3.291213930604982e-02
4181        ,  1.362600000000000e+00,  9.101280737585183e-01,  9.573700094043913e-01,  3.078846863772955e-02
3782        ,  1.082200000000000e+00,  7.240100003896862e-01,  9.848421017044588e-01,  3.018194610057471e-02
5198        ,  3.256600000000000e+00,  2.048232969800595e+00,  7.308524433605371e-01,  3.329509545689655e-02
5107        ,  2.169700000000000e+00,  2.312128957785314e+00,  6.620973942350871e-01,  3.354288932132132e-02
3139        ,  1.653300000000000e+00,  9.058635302712778e-01,  8.773256554001843e-01,  2.911739950000000e-02
5067        ,  2.608600000000000e+00,  2.511594679251433e+00,  5.755550162867604e-01,  3.301998021926054e-02
4356        ,  9.251000000000005e-01,  8.727383162177307e-01,  8.706737624642727e-01,  2.877237245837064e-02
3858        ,  3.167000000000000e-01,  1.249972081219426e+00,  6.969053933883705e-01,  2.757601451581028e-02
4182        ,  2.239200000000000e+00,  1.061179375230971e+00,  9.004548004640479e-01,  3.056958117826087e-02
3392        ,  3.340500000000000e+00,  3.707325829923874e+00,  4.789015464579795e-01,  3.855674629782360e-02
3007        ,  1.782999999999997e-01,  1.628172984310897e+00,  8.538000369530813e-01,  3.317809779552715e-02
3502        ,  0.000000000000000e+00,  8.256444334113126e-01,  8.620770365915595e-01,  2.829952033947368e-02
3917        ,  4.013700000000000e+00,  2.399304296939259e+00,  5.851102399712573e-01,  3.250985620382696e-02
3608        ,  1.196200000000000e+00,  6.418418647810495e-01,  9.906339837842070e-01,  2.978401196927374e-02
4948        ,  0.000000000000000e+00,  7.622467149085961e-02,  9.444484337546375e-01,  2.527706288030888e-02
3265        ,  0.000000000000000e+00,  5.253352422857445e-01,  8.886298998929391e-01,  2.695575418675721e-02
4270        ,  7.806999999999999e-01,  1.242508176183958e+00,  7.724256244721992e-01,  2.908036868503937e-02
3983        ,  0.000000000000000e+00,  1.171680568847958e-01,  9.677651367570366e-01,  2.601359535294118e-02
5275        ,  0.000000000000000e+00, -1.049263934608586e-01,  9.389311434407984e-01,  2.402413145925926e-02
4742        ,  2.144300000000000e+00,  1.242936019548958e+00,  9.140044604545364e-01,  3.199132018032787e-02
5300        ,  7.122000000000002e-01,  1.681224010047804e+00,  8.694860112428759e-01,  3.383405022352941e-02
4256        ,  2.726200000000000e+00,  7.026344739331301e-01,  1.035986734121298e+00,  3.109806959137056e-02
5393        ,  0.000000000000000e+00,  8.472729835908924e-01,  9.052432508688499e-01,  2.932228705508072e-02
3856        ,  2.970100000000000e+00,  2.089604540503418e+00,  6.505156921263040e-01,  3.190511073624289e-02
5826        ,  4.010000000000025e-02,  8.278042102143630e-01,  8.855540815057334e-01,  2.879536396613546e-02
4049        ,  4.949900000000000e+00,  3.557423369351010e+00,  7.092889929647691e-01,  4.234626339017341e-02
4442        ,  8.890999999999998e-01,  8.394626084889865e-01,  9.097881972137172e-01,  2.936651362652440e-02
3295        ,  0.000000000000000e+00,  9.597964383897372e-01,  8.988182217847915e-01,  2.989817659621993e-02
5779        ,  0.000000000000000e+00,  3.094970704981219e+00,  7.679910502897803e-01,  4.064287101579466e-02
4472        ,  1.962400000000000e+00,  1.754074956172643e+00,  7.421310606545056e-01,  3.167626764285714e-02
5264        ,  0.000000000000000e+00,  6.087608335814493e-01,  9.780320529374694e-01,  2.931703940201466e-02
5602        ,  1.740300000000000e+00,  1.312279384280563e+00,  8.483301258169240e-01,  3.107849222934132e-02
3784        ,  2.679300000000000e+00,  1.794904711196800e+00,  6.945080810261134e-01,  3.095486860662252e-02
4641        ,  4.323000000000001e-01,  8.557378497600914e-01,  8.101435060048912e-01,  2.742203468211921e-02
3736        ,  4.481999999999999e-01,  8.662672922380332e-01,  8.167820260999930e-01,  2.762464002616823e-02
5383        ,  1.543000000000000e+00,  1.454480099410081e+00,  7.776849043681225e-01,  3.052189007722772e-02
4291        ,  4.773200000000000e+00,  4.305284514012432e+00,  7.222128068515102e-01,  4.731643471081677e-02
4141        ,  3.190800000000000e+00,  2.442572148037264e+00,  7.136777593547994e-01,  3.542303485294118e-02
3405        ,  2.360100000000000e+00,  2.308385265642519e+00,  5.865782486309766e-01,  3.196805194444445e-02
5019        ,  1.267900000000000e+00,  1.779925402060628e+00,  7.841182839696382e-01,  3.270137534808853e-02
3719        ,  0.000000000000000e+00,  7.457018161357608e-01,  8.083461912900175e-01,  2.669289283750000e-02
3445        ,  0.000000000000000e+00,  8.774303095627112e-01,  7.454015928688719e-01,  2.622859467457627e-02
4834        ,  9.609999999999985e-02,  1.723873236561087e+00,  7.470878909149605e-01,  3.158809400695825e-02
3606        ,  1.863500000000000e+00,  1.117725872654020e+00,  8.392595891138396e-01,  2.966825832573290e-02
4227        ,  4.606999999999999e-01,  1.196634809195316e+00,  9.194215223507393e-01,  3.181132069435942e-02
5174        ,  1.404900000000000e+00,  1.687796349546695e+00,  8.404184283285044e-01,  3.327830042052023e-02
5284        ,  5.591300000000000e+00,  2.486531235449467e+00,  5.327666171867487e-01,  3.198336598350354e-02
3543        ,  2.136700000000000e+00,  1.231177609069270e+00,  9.148236057880453e-01,  3.193417616176470e-02
5012        ,  0.000000000000000e+00,  1.688931658916727e+00,  6.009106305218446e-01,  2.836556206330473e-02
5555        ,  0.000000000000000e+00,  1.367691581904080e-02,  9.269207877967461e-01,  2.452353684870317e-02
3201        ,  0.000000000000000e+00,  1.461308683319897e+00,  8.008128661929219e-01,  3.103993381377551e-02
5559        ,  3.416700000000000e+00,  1.880698527266702e+00,  7.931488272828542e-01,  3.352082776795581e-02
4314        ,  1.956800000000000e+00,  1.333847589993092e+00,  8.163197560874649e-01,  3.055662979245283e-02
5118        ,  1.463300000000000e+00,  9.179377017684066e-01,  8.184076521291873e-01,  2.798308471681416e-02
3133        ,  0.000000000000000e+00, -1.081610445430690e-02,  1.017923931824404e+00,  2.623880737671233e-02
5240        ,  1.568900000000000e+00,  3.312493387863977e-01,  1.064264610110456e+00,  2.934260868712871e-02
3521        ,  0.000000000000000e+00,  2.430794762844058e-01,  9.180131726630752e-01,  2.578370095605859e-02
4862        ,  2.178299999999999e+00,  2.977422142500578e+00,  5.125378115697891e-01,  3.465596284628975e-02
5480        ,  2.703000000000000e+00,  1.953449594349077e+00,  7.816120988737675e-01,  3.374151186734694e-02
4577        ,  1.650400000000000e+00,  6.439953380911700e-01,  9.909141056351896e-01,  2.980331334309624e-02
5633        ,  4.619200000000000e+00,  2.561573323739843e+00,  6.881743857158743e-01,  3.564777459112307e-02
4659        ,  0.000000000000000e+00,  1.480837076012493e+00,  7.322405350122509e-01,  2.975419691930380e-02
4708        ,  4.946400000000000e+00,  1.832735254462616e+00,  5.773163887402811e-01,  2.878554720949721e-02
4944        ,  2.979200000000000e+00,  1.774176195953181e+00,  6.197843130156713e-01,  2.928952031548975e-02
4297        ,  0.000000000000000e+00,  1.247308385825517e+00,  8.970217471134332e-01,  3.166997355095863e-02
5208        ,  0.000000000000000e+00,  2.622536341231314e+00,  5.353543815285994e-01,  3.289211293500739e-02
4703        ,  0.000000000000000e+00,  6.839302395252034e-01,  1.073896078657005e+00,  3.175912344604317e-02
