# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:Polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14133028007104; Max AE: 5.12918824844844
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.383601861383078e+01,  8.879900750846704e-01,  3.289707559346338e+02, -5.911478498344372e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-1 * K^-1 * pm;                          24|14|abd|12|9|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:Polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:Polarizability\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:Polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:Polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|10|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3751        ,  2.705800000000000e+00,  1.607214857841976e+00,  1.358259332454346e-03,  1.457250758774201e+00,  1.906135156520282e-02
3143        ,  0.000000000000000e+00,  1.132566432947551e+00,  1.680556889497539e-04,  7.091874367211772e-01,  1.951535127579513e-02
4538        ,  1.810100000000000e+00,  2.169735799671872e+00,  6.034082428462366e-03,  1.069106885665895e+00,  2.229993757002751e-02
3857        ,  2.970300000000000e+00,  2.045549647304814e+00,  3.664157939863841e-03,  1.305976530729507e+00,  2.103930011851991e-02
4901        ,  1.536700000000000e+00,  1.927475424402603e+00,  1.545248195387837e-03,  7.303776600167383e-01,  2.201615409769065e-02
4129        ,  2.116100000000000e+00,  2.580181437106118e+00,  2.681108008100959e-02,  1.287702436892984e+00,  2.509455022240779e-02
4301        ,  2.292300000000000e+00,  1.247722143369517e+00,  7.604960021055810e-03,  1.064641166710301e+00,  1.967084096151170e-02
5409        ,  5.116999999999998e-01,  8.341053408918515e-01,  1.894563517336020e-02,  1.497870664889443e+00,  1.841055568062109e-02
5243        ,  0.000000000000000e+00,  1.137843380629834e+00,  1.135387719010614e-02,  1.073239755934440e+00,  1.969921493188706e-02
4342        ,  2.109900000000000e+00,  1.771642923159063e+00,  7.391569531444773e-03,  1.052465036012417e+00,  2.127436580044456e-02
3326        ,  1.114300000000000e+00,  1.074262970313964e+00,  9.704602808196620e-04,  7.115217020269994e-01,  1.941435114203844e-02
4210        ,  3.155900000000000e+00,  2.071887207817659e+00,  2.290925830412587e-03,  1.450553418142667e+00,  2.058786185194436e-02
4313        ,  0.000000000000000e+00,  3.836135500781217e-01,  4.208525658430631e-03,  7.264519596980286e-01,  1.760767352782940e-02
3623        ,  2.059900000000000e+00,  1.911288387428859e+00,  0.000000000000000e+00,  9.207428525850648e-01,  2.129416139459054e-02
4866        ,  4.522399999999999e+00,  3.769183891576847e+00,  1.512112607045246e-03,  3.672250279545448e-01,  2.859139881102987e-02
4548        ,  2.061600000000000e+00,  8.738451670640958e-01,  1.532758572783922e-02,  1.053612364008864e+00,  1.935841014524629e-02
3978        ,  0.000000000000000e+00,  8.801436156424206e-01,  1.721021081686994e-02,  1.062381925046078e+00,  1.954752027691434e-02
5733        ,  3.228000000000000e-01,  8.564522312516254e-01,  1.158884256699755e-04,  4.334327934914396e-01,  1.941500208898981e-02
3938        ,  9.313000000000000e-01,  1.169050143675293e+00,  1.119655661572046e-02,  1.064746321242695e+00,  1.980082197831552e-02
4106        ,  3.144300000000000e+00,  1.773017233322623e+00,  7.988059236039093e-03,  1.058148135574696e+00,  2.132455448927571e-02
4042        ,  1.349900000000000e+00,  1.112503432664835e+00,  1.718090924740541e-03,  7.615491627802874e-01,  1.947245180223219e-02
3148        ,  4.490000000000016e-02,  1.174832490826080e+00,  2.480653560074522e-02,  1.078860352792672e+00,  2.118014436883305e-02
4226        ,  0.000000000000000e+00,  6.514239707008298e-01,  2.582706584118729e-03,  7.109154299078688e-01,  1.829647475507743e-02
5408        ,  2.319000000000000e+00,  1.600633472136519e+00,  9.279803339179896e-03,  1.055684025336043e+00,  2.094005776441419e-02
3637        ,  3.929200000000000e+00,  1.394115587835361e+00,  1.559269503769125e-02,  6.098621211014322e-01,  2.216500148862936e-02
3774        ,  7.475999999999998e-01,  1.363847030830206e+00,  3.343968055525056e-03,  1.138971934395886e+00,  1.938493378502302e-02
4624        ,  1.861999999999995e-01,  1.186921554809027e+00,  2.137184561833599e-02,  1.147235138456669e+00,  2.067905635940824e-02
4595        ,  7.063999999999995e-01,  1.813337068261360e+00,  1.126175544264689e-02,  1.082445702022435e+00,  2.171824505456407e-02
4404        ,  2.805900000000000e+00,  2.194084810789292e+00,  3.865584055733681e-03,  1.079234908903338e+00,  2.212357561914062e-02
4189        ,  1.018400000000000e+00,  1.478281232836931e+00,  1.753493687390840e-02,  1.229845160921801e+00,  2.094709563247312e-02
3318        ,  6.493000000000000e-01,  5.999025086010245e-01,  8.176328361346975e-04,  4.337410671710210e-01,  1.870649160445861e-02
3207        ,  0.000000000000000e+00, -4.147662410694000e-02,  8.591349172256551e-04,  7.590244339250917e-01,  1.588306960711865e-02
4587        ,  0.000000000000000e+00,  2.518257868149486e+00,  4.218235632047612e-03,  9.228468280651917e-01,  2.356740136272963e-02
3046        ,  0.000000000000000e+00,  3.542376207252135e-01,  2.550439045740888e-03,  7.139684900860074e-01,  1.738153250956847e-02
4534        ,  1.043000000000000e+00,  1.858480596010434e+00,  5.225596464510721e-03,  1.236026348054879e+00,  2.082006749968196e-02
5281        ,  1.805600000000000e+00,  1.021022028810069e+00,  3.517213241604412e-04,  7.074837567578953e-01,  1.919976991327461e-02
3597        ,  2.477700000000000e+00,  1.114800817277922e+00,  0.000000000000000e+00,  7.098363031730206e-01,  1.944231092912322e-02
3459        ,  2.935700000000000e+00,  2.006634120055694e+00,  7.019603403077557e-03,  1.149347014402215e+00,  2.168891665740850e-02
3655        ,  2.189700000000000e+00,  1.313536202927706e+00,  1.530478100800026e-02,  1.072574719942896e+00,  2.064144525841264e-02
5584        ,  3.728300000000000e+00,  3.387005171724304e+00,  4.264867041634226e-03,  1.003572825294192e+00,  2.599509812929452e-02
3615        ,  3.120000000000012e-02,  1.454453990906114e+00,  1.144475103660833e-02,  1.425186387835930e+00,  1.972098070656722e-02
3906        ,  1.246300000000000e+00,  4.592607905396282e-01,  1.675401692514721e-03,  1.121712040264295e+00,  1.651015768088246e-02
5293        ,  2.833800000000000e+00,  1.617197628771189e+00,  4.433295916073671e-02,  7.822406549964556e-01,  2.533387807327118e-02
4750        ,  9.359000000000002e-01,  5.806650900987189e-01,  2.192888440857368e-04,  6.199334153727504e-01,  1.808388320988359e-02
4646        ,  0.000000000000000e+00,  9.238321645073758e-01,  3.470706629807458e-03,  8.221980994623278e-01,  1.891548623289016e-02
5258        ,  3.733000000000000e-01,  6.518864345684513e-01,  2.615345254001194e-03,  7.109704622729608e-01,  1.830108902029068e-02
3984        ,  4.104200000000001e+00,  2.384626921822921e+00,  8.105562152721103e-03,  1.618851601187538e+00,  2.168229573138761e-02
4740        ,  1.645600000000000e+00,  2.301596016612792e+00,  1.868642411355946e-03,  1.050082887426684e+00,  2.232368263694072e-02
5073        ,  3.871700000000000e+00,  1.608855697256424e+00,  9.083829856660718e-03,  1.246710632360104e+00,  2.042925713741169e-02
3796        ,  3.416900000000000e+00,  3.406622567530746e+00,  7.328763846465004e-03,  8.000509861131495e-01,  2.691923145390439e-02
3008        ,  0.000000000000000e+00,  6.342703701768063e-01,  2.061309225831149e-03,  7.161351678501954e-01,  1.817661398927913e-02
4778        ,  3.289100000000000e+00,  2.185072068245968e+00,  7.591833859093241e-04,  1.053711642831906e+00,  2.184556742289684e-02
4610        ,  1.037200000000000e+00,  8.209716283861922e-01,  1.988435884821006e-03,  1.049205239185532e+00,  1.783759478725265e-02
3761        ,  3.577100000000000e+00,  1.713117295470425e+00,  1.709487378584015e-02,  1.367547847879721e+00,  2.124398360412808e-02
3598        ,  9.411999999999998e-01,  1.508017725375964e+00,  1.186869787359192e-02,  1.998175768199327e+00,  1.838073855008229e-02
3292        ,  0.000000000000000e+00, -3.726607504978728e-01,  2.017305793971214e-03,  6.229156039432369e-01,  1.536286244035729e-02
4165        ,  0.000000000000000e+00,  1.605783158408620e+00,  2.054405511476930e-02,  1.194234894602310e+00,  2.174029704851435e-02
3345        ,  1.220300000000000e+00,  7.026675902039825e-01,  1.676237985564239e-04,  3.828582418521577e-01,  1.908936699782259e-02
4206        ,  1.994300000000000e+00,  2.562441450229870e+00,  1.650967533013049e-02,  1.621466062030696e+00,  2.308015446118141e-02
4632        ,  3.247000000000000e-01,  2.207996242713876e+00,  7.099851191967685e-03,  1.448948743749432e+00,  2.150055348930349e-02
4325        ,  2.300000000000000e-01,  1.633133032782664e+00,  4.786196274909404e-02,  1.550118260474913e+00,  2.367256062310295e-02
3532        ,  2.109100000000000e+00,  1.387084507267406e+00,  7.916469675896610e-18,  7.724989774630275e-01,  2.010084927404754e-02
4099        ,  0.000000000000000e+00,  1.384623117245557e+00,  1.510356007692753e-02,  1.061763887652417e+00,  2.086601935684895e-02
5684        ,  4.439300000000000e+00,  3.657345680781615e+00,  1.388171589407639e-02,  6.894383823473840e-01,  2.865395043648184e-02
4533        ,  1.544200000000000e+00,  1.352472177703499e+00,  2.242575744757803e-02,  1.231248347361531e+00,  2.106391703531484e-02
5687        ,  3.023600000000000e+00,  2.977468758042523e+00,  4.476713718365821e-03,  1.498293935800573e+00,  2.343658559751073e-02
5916        ,  9.017999999999997e-01,  3.233327556888324e-01,  1.451968650752288e-02,  1.064616618323619e+00,  1.757217181722920e-02
3433        ,  0.000000000000000e+00,  8.545602938721917e-01,  4.792431791714524e-03,  1.080344279000674e+00,  1.814404623639384e-02
4500        ,  0.000000000000000e+00,  6.951884215688166e-01,  2.014997176205346e-03,  1.160568846481448e+00,  1.715736941026944e-02
3319        ,  9.309000000000001e-01,  8.648717124481528e-01,  9.404550862162200e-05,  4.342631245134538e-01,  1.943610754598519e-02
5375        ,  2.877700000000000e+00,  2.114644633252834e+00,  1.474365924736722e-02,  1.237946540908629e+00,  2.257254021688883e-02
4111        ,  0.000000000000000e+00,  2.113993224768049e+00,  2.262683060688052e-02,  1.058829320448966e+00,  2.386486797170340e-02
3628        ,  1.788400000000000e+00,  1.042790955139207e+00,  9.505195634986312e-05,  7.240953768336095e-01,  1.919470351480014e-02
5265        ,  0.000000000000000e+00,  1.014105195648423e+00,  1.681880678975230e-03,  7.134235335140762e-01,  1.929952346317995e-02
4706        ,  3.862500000000000e+00,  2.266527928395933e+00,  1.685355942218065e-03,  1.955100506981820e+00,  1.975531927546348e-02
3860        ,  1.860999999999999e-01,  4.295720627496981e-01,  2.139853705335012e-03,  7.097081939845947e-01,  1.757980232012842e-02
5142        ,  1.057600000000000e+00,  1.115208266504204e+00,  1.373460954592723e-02,  1.060658369110433e+00,  1.990923827154443e-02
5140        ,  2.492600000000000e+00,  2.686937208680570e+00,  4.656860517424732e-02,  1.404920930993167e+00,  2.713480117756717e-02
5386        ,  2.980800000000000e+00,  1.010610286994036e+00,  1.047652660423133e-02,  1.083662752461124e+00,  1.919407987394996e-02
4673        ,  1.365500000000000e+00,  1.984952863240953e+00,  1.357085167175445e-03,  2.074458973036276e+00,  1.854344385112454e-02
3325        ,  6.866999999999999e-01,  2.297035940387240e-01,  1.568606197458515e-02,  9.835868617164665e-01,  1.762624945086950e-02
3038        ,  0.000000000000000e+00,  9.105921241987950e-01,  8.850637571981297e-03,  8.568126192314881e-01,  1.933515287709039e-02
4181        ,  1.362600000000000e+00,  1.672506747676624e+00,  9.538948029004000e-04,  1.408315068215222e+00,  1.935032622299448e-02
3782        ,  1.082200000000000e+00,  4.316853888967638e-01,  1.689602456817145e-03,  7.467879167855925e-01,  1.743982693179326e-02
5198        ,  3.256600000000000e+00,  2.084995175649652e+00,  1.172653807032309e-02,  1.122396521121270e+00,  2.248399266475138e-02
5233        ,  6.469999999999976e-02,  1.431232429831176e+00,  1.216562316813792e-02,  1.073627197067585e+00,  2.067349988445743e-02
5862        ,  0.000000000000000e+00,  1.767743764077482e+00,  1.297746066259566e-02,  1.077113108601813e+00,  2.177051298201943e-02
3139        ,  1.653300000000000e+00,  5.586641545728018e-01,  1.883274637940452e-03,  7.150614279301805e-01,  1.793137417575110e-02
5067        ,  2.608600000000000e+00,  2.699455097087062e+00,  7.850618886980885e-03,  1.326370970310836e+00,  2.340257571780850e-02
4356        ,  9.251000000000005e-01,  6.592444158124978e-01,  2.346859205331056e-02,  1.066579817120574e+00,  1.950840378376851e-02
3858        ,  3.167000000000000e-01,  5.332224219511301e-01,  4.222365170701040e-02,  1.020973310512438e+00,  2.117746606060242e-02
5076        ,  1.132000000000000e-01,  5.673339568042366e-01,  2.524476938819014e-02,  1.058943511028168e+00,  1.943231578758072e-02
4182        ,  2.239200000000000e+00,  1.103805047101192e+00,  9.991597009819931e-03,  1.079505049072056e+00,  1.943871764559701e-02
3007        ,  1.782999999999997e-01,  8.000099451500051e-01,  3.290835051522671e-02,  8.498591410889301e-01,  2.149221289133666e-02
3502        ,  0.000000000000000e+00,  9.248406325041431e-02,  2.389302750258133e-03,  7.164891177111139e-01,  1.656248079867495e-02
3917        ,  4.013700000000000e+00,  2.108345037193517e+00,  2.628948112451104e-03,  1.087523740399281e+00,  2.171337803148491e-02
3608        ,  1.196200000000000e+00,  6.734654989700033e-01,  3.421497102060366e-04,  4.334327934914396e-01,  1.888203389019555e-02
4270        ,  7.806999999999999e-01,  1.896613296846029e+00,  1.117904554985952e-02,  1.917257440588723e+00,  1.970947414901409e-02
3018        ,  0.000000000000000e+00,  1.016470823077344e+00,  5.322994658241853e-04,  7.093812799017558e-01,  1.919938646858582e-02
3983        ,  0.000000000000000e+00,  1.373348613471963e+00,  1.144610031362315e-02,  1.263966909296705e+00,  1.990975606869557e-02
5275        ,  0.000000000000000e+00, -1.197360897758028e-02,  4.625719795040964e-03,  7.791584974200052e-01,  1.630581357478828e-02
5300        ,  7.122000000000002e-01,  2.231261906975199e+00,  5.250410249128638e-03,  1.060666022887855e+00,  2.242914407991177e-02
4256        ,  2.726200000000000e+00,  1.255196677892928e+00,  2.807676319182590e-03,  1.013695584977890e+00,  1.933765853363965e-02
4904        ,  1.947600000000000e+00,  5.028349165957517e-01,  1.019985396441344e-02,  1.086202341849654e+00,  1.761524044281187e-02
5393        ,  0.000000000000000e+00,  6.047217040993408e-01,  3.251049276153885e-03,  7.092600632471230e-01,  1.822772012792603e-02
4442        ,  8.890999999999998e-01,  1.406799779275406e+00,  6.219272904804640e-04,  1.101453104562230e+00,  1.933680207501010e-02
3295        ,  0.000000000000000e+00,  7.848575570049808e-01,  2.181598651692703e-02,  1.202532170391312e+00,  1.935328728795187e-02
5779        ,  0.000000000000000e+00,  3.295405600097635e+00,  1.432488495920532e-02,  8.982839972663869e-01,  2.703557607457953e-02
4472        ,  1.962400000000000e+00,  1.965009975145517e+00,  4.494263956414809e-03,  1.075636181069010e+00,  2.150161402367580e-02
4070        ,  7.039999999999997e-01,  1.576137218358642e-01,  3.863668910280066e-02,  1.103966502571220e+00,  1.944273932848034e-02
3784        ,  2.679300000000000e+00,  1.733945084909602e+00,  8.488692319070443e-03,  1.075155398335186e+00,  2.121136814076045e-02
4291        ,  4.773200000000000e+00,  5.190859750340351e+00,  1.765147543083846e-02,  4.635594720075793e-01,  3.431295179262937e-02
4141        ,  3.190800000000000e+00,  2.778400146092815e+00,  6.059552590337566e-03,  1.059509064605368e+00,  2.417867272805244e-02
3019        ,  3.700100000000000e+00,  1.313647214540162e+00,  1.330363076038898e-02,  1.189720332998627e+00,  2.011974512534035e-02
5019        ,  1.267900000000000e+00,  1.979514393229054e+00,  6.016183779926506e-03,  1.165208940310670e+00,  2.146045657913202e-02
3719        ,  0.000000000000000e+00,  7.000714174275317e-01,  2.913856388766717e-03,  9.247336969637001e-01,  1.790125342007683e-02
4786        ,  1.332600000000000e+00,  1.520543463429152e+00,  1.315954015159336e-02,  1.202835597289013e+00,  2.069844267948876e-02
4440        ,  1.878000000000000e+00,  2.145695559401771e+00,  6.304379442778259e-03,  1.072573871449950e+00,  2.224530318656056e-02
4834        ,  9.609999999999985e-02,  1.217979180570421e+00,  1.198443021694638e-02,  1.086507334403874e+00,  1.997185231461635e-02
5174        ,  1.404900000000000e+00,  2.289008897569622e+00,  5.915128474750210e-03,  1.055003969056205e+00,  2.268833507156803e-02
3543        ,  2.136700000000000e+00,  1.136239598001423e+00,  4.803058587708664e-04,  7.098859130600218e-01,  1.955674774435613e-02
4172        ,  2.572000000000000e+00,  1.488505403434544e+00,  1.000144835789183e-02,  1.365684406372462e+00,  1.983665349670720e-02
5012        ,  0.000000000000000e+00,  1.186087221667667e+00,  1.672661716972254e-02,  1.461591213971531e+00,  1.935019828735283e-02
5555        ,  0.000000000000000e+00, -2.062546525187334e-01,  1.246793958392705e-03,  3.992021711481571e-01,  1.639331985044038e-02
3201        ,  0.000000000000000e+00,  1.132566432947551e+00,  1.680556889497539e-04,  7.091874367211772e-01,  1.951535127579513e-02
5559        ,  3.416700000000000e+00,  3.130730134565050e+00,  5.969588112448772e-03,  1.482353061221073e+00,  2.409904460577254e-02
4314        ,  1.956800000000000e+00,  1.075626763486585e+00,  2.061091096094895e-02,  1.199347453975379e+00,  2.012181226941862e-02
4700        ,  7.430000000000003e-02,  1.623278795844745e+00,  3.309579782480829e-03,  1.675199218139836e+00,  1.872257611566892e-02
3133        ,  0.000000000000000e+00,  4.105159537306431e-01,  4.770381275108603e-04,  3.630411391311094e-01,  1.828660598584163e-02
5240        ,  1.568900000000000e+00,  8.691599973749625e-01,  4.533568096601263e-03,  9.322127300687840e-01,  1.856165214657452e-02
4862        ,  2.178299999999999e+00,  2.903745686687979e+00,  1.264598296918503e-02,  1.702959170506823e+00,  2.350027447430472e-02
3728        ,  0.000000000000000e+00,  2.397641327002226e-01,  1.036310340403273e-03,  3.997016513063613e-01,  1.772612319623898e-02
3188        ,  8.198000000000000e-01,  5.014948615909141e-01,  1.091544171154128e-03,  3.997974316916691e-01,  1.852715053690907e-02
5480        ,  2.703000000000000e+00,  2.059041334234609e+00,  1.591765267681858e-02,  1.066057519915005e+00,  2.298824801676007e-02
4577        ,  1.650400000000000e+00,  6.920106327721564e-01,  3.025539791596785e-04,  4.341006406308717e-01,  1.893253178393918e-02
4659        ,  0.000000000000000e+00,  1.036824597279681e+00,  1.698720728265097e-02,  1.064706937065253e+00,  1.999458385217700e-02
4708        ,  4.946400000000000e+00,  1.298156472313877e+00,  2.034971917387541e-02,  1.157824095302496e+00,  2.088347373787321e-02
4297        ,  0.000000000000000e+00,  1.126220806821628e+00,  1.045958469488229e-02,  1.086842903896035e+00,  1.953518414577871e-02
5208        ,  0.000000000000000e+00,  2.330437409992741e+00,  0.000000000000000e+00,  1.692510293740317e+00,  2.048505359198585e-02
