# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450622320557861; Max AE: 9.55327365516592
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.196334878497555e-06,  9.280110210944903e+08,  3.576757533053188e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
69          ,  7.655810778329363e-01,  6.287845412063944e-01,  3.170972309883540e+04,  1.829222822941928e-10
2547        ,  7.017131282617634e-01,  4.959955702269117e-01,  2.361676280083928e+03,  1.409154694107078e-10
2583        ,  5.310511776915131e-01,  6.837733624107769e-01,  7.485555961201308e+02,  3.488158732892087e-10
3795        ,  5.228399977302854e-01,  4.100547490337487e-01,  1.412327794379634e+03,  5.157775290527413e-11
408         ,  5.854195534322494e-01,  4.115198073830902e-01,  6.689813032995711e+03,  3.497929508584421e-11
4294        ,  4.329554705617066e-01,  4.082348367007263e-01,  5.983311601262675e+03,  3.387289064552172e-11
2506        ,  4.833896218890001e-01,  5.945851349292353e-01,  1.833466616637445e+03,  2.489722676527048e-10
3623        ,  4.218548980535596e-01,  3.812577649541656e-01,  4.717001363377409e+03,  9.164649423163619e-12
443         ,  2.830461233956025e-01,  3.803969805749147e-01,  4.763491536559228e-01,  2.448214965312191e-11
2100        ,  1.048443505458027e+00,  4.977995942158102e-01,  1.268840173313012e+04,  1.072912472322469e-10
1511        ,  8.014530238467185e-01,  4.925467244751206e-01,  2.784045787112972e+02,  1.443744673921190e-10
4725        ,  3.398388016072154e-01,  4.121061258260081e-01,  8.374281885068719e+01,  5.836428791987189e-11
2214        ,  3.251228918703836e-01,  4.583309992818922e-01,  2.246750716987577e+03,  1.007249657297541e-10
3568        ,  1.225436340497109e+00,  5.700567623621257e-01,  8.419279462784589e+03,  1.998577260853519e-10
2709        ,  2.778886933775234e-01,  4.060295588481100e-01,  9.668412527549275e+02,  4.877469781690413e-11
547         ,  9.296215304420964e-01,  4.771049781313005e-01,  1.481904239263690e+02,  1.281833468583499e-10
2575        ,  4.030280387985332e-01,  6.346205821527537e-01,  1.079512395647225e+03,  2.947102345863305e-10
1403        ,  3.933950040135604e-01,  6.204580886293108e-01,  6.565082862381946e+04,  5.704706171374441e-11
2614        ,  7.035922649014443e-01,  4.758558866611116e-01,  2.875051896703120e+02,  1.263575192803244e-10
786         ,  1.352637437167614e-01,  3.607853684494587e-01,  9.728690085194040e+02,  0.000000000000000e+00
5626        ,  2.880544932156893e-01,  3.648982972096788e-01,  2.259633041877947e+03,  0.000000000000000e+00
3429        ,  2.511799794907152e-01,  4.326872973415172e-01,  1.946140942259126e+01,  8.076341460479796e-11
4727        ,  7.077638348406964e-01,  9.158683166480345e-01,  7.056843695058132e+02,  5.990628851838259e-10
1447        ,  3.089868803618906e-01,  3.619776654534789e-01,  1.127756472800390e+03,  7.513109045564537e-13
5168        ,  5.337048300480925e-01,  3.869010665098148e-01,  6.538868647910189e+02,  2.924024736254742e-11
4144        ,  2.218513357385377e-01,  4.008976818739343e-01,  1.297518872772453e+04,  1.884546889366386e-12
4873        ,  3.838986435400376e-01,  6.591460426746247e-01,  2.135302137958535e+03,  3.175017774272940e-10
5382        ,  9.793308643779177e-01,  7.266298254210878e-01,  2.880845398608250e+03,  3.876526434614497e-10
3981        ,  6.907019963226438e-01,  8.719442667151180e-01,  4.135295731393221e+03,  5.399189363502483e-10
5502        ,  8.476400858362227e-01,  4.331495654949830e-01,  3.202461654610407e+02,  8.022555390935974e-11
3667        ,  4.498869221996692e-01,  3.585492052307274e-01,  2.732667128480505e+02,  0.000000000000000e+00
5105        ,  5.109158177468480e-01,  3.976998319318401e-01,  6.221565868114561e+03,  2.170003392809525e-11
4400        ,  6.473260388458721e-01,  5.337078684504112e-01,  2.015420275053095e+01,  1.896181096603329e-10
4050        ,  2.849055522329911e-01,  3.596958473454619e-01,  6.320032527670389e+02,  0.000000000000000e+00
2940        ,  3.026830204763791e-01,  4.154000714553686e-01,  4.543318300970208e+03,  4.655370509456867e-11
2006        ,  1.043493558570109e+00,  1.048552654943748e+00,  3.286437693455386e+03,  7.331511487982136e-10
1080        ,  3.577764858020342e-01,  8.254552636705077e-01,  6.464744150269726e+03,  4.818003374893038e-10
560         ,  3.354423788823047e-01,  4.245598002878838e-01,  3.984069076836262e+03,  5.835019930050616e-11
4055        ,  7.801183836680443e-01,  5.252235008874145e-01,  5.603246527801456e+03,  1.612458169903863e-10
4406        ,  4.971769740253450e-02,  7.427925888287609e-01,  1.462561200104496e+04,  3.646168785431664e-10
1718        ,  5.721298152829820e-01,  3.905355326888864e-01,  4.495692243096728e+03,  1.992437702103969e-11
5191        ,  3.525049268986988e-01,  6.083913702490342e-01,  2.054392243641206e+02,  2.694568908142395e-10
4453        ,  2.144247285155367e-01,  6.671138222691703e-01,  6.385700509899488e+03,  3.114480594848360e-10
1622        ,  2.444507285219656e-01,  3.616090294878052e-01,  1.230558227470609e+03,  0.000000000000000e+00
4227        ,  3.432991510240362e-01,  4.379127733550638e-01,  1.818725580539992e+02,  8.583485824882780e-11
1099        ,  3.461440577933279e-01,  6.705403166449171e-01,  2.579883392004593e+04,  2.482759853268274e-10
2345        ,  1.147361901066146e+00,  5.016675903351001e-01,  2.307537869368605e+04,  7.568358314729747e-11
741         ,  3.093397785021869e-01,  4.163826021172340e-01,  1.256782530154998e+00,  6.325661051400624e-11
1049        ,  4.283212471842961e-01,  7.085024225958876e-01,  1.253821640683015e+03,  3.737229704880041e-10
3315        ,  1.533161433169101e+00,  1.044527978424904e+00,  7.313728633749470e+03,  7.149431247197550e-10
5954        ,  1.931248210796282e-03,  4.156925469101157e-01,  2.364960654239244e+03,  5.437175446458419e-11
3295        ,  1.093922158635314e+00,  5.283986556742832e-01,  9.283591352163063e+03,  1.519911211463572e-10
2947        ,  1.121580684646999e+00,  1.027202678552077e+00,  4.912199170884511e+04,  5.522742491161904e-10
5135        ,  1.017047277417539e+00,  3.950994945874510e-01,  9.440490703650062e+02,  3.707525398882959e-11
4918        ,  2.515981375474207e-01,  4.740206653090707e-01,  1.968065891776612e+03,  1.185916027386050e-10
3218        ,  8.196935447240178e-01,  7.179704792780172e-01,  7.937856452049837e+03,  3.609037726076776e-10
576         ,  2.473572165566049e-01,  5.431026658460528e-01,  3.542788705051655e+03,  1.876087346789205e-10
1035        ,  4.135140566130132e-01,  4.401536728499326e-01,  8.895824838819337e+02,  8.581203694128663e-11
4214        ,  3.423806735986085e-01,  3.729153175470151e-01,  4.767824655738112e+03,  0.000000000000000e+00
3722        ,  2.495936080563836e-01,  3.844695413932476e-01,  1.276284028955543e+03,  2.447638704173980e-11
3406        ,  5.176904192162324e-01,  3.713605224120909e-01,  1.871706942606939e+03,  8.299650272156961e-12
4026        ,  1.528700095202934e-01,  6.536944999303229e-01,  4.827206467343441e+01,  3.188156672881867e-10
98          ,  3.299345202158433e-01,  3.611703340337867e-01,  1.093308699278290e+03,  0.000000000000000e+00
4753        ,  1.032137179294864e+00,  4.883240948470549e-01,  3.467077039357549e+03,  1.288415757534686e-10
5148        ,  3.691333808027506e-01,  4.136154582046829e-01,  6.613625747335152e+03,  3.749992344787460e-11
5354        ,  5.344149238206916e-01,  4.598946668301767e-01,  8.286886613796025e+03,  8.160597997824451e-11
5053        ,  1.061123594721865e+00,  5.884152961347736e-01,  6.194426667217859e+04,  3.528505804122631e-11
3997        ,  2.478631648077450e-01,  5.375804407377247e-01,  4.960300470020139e+01,  1.936896605025368e-10
3693        ,  4.519111234241122e-01,  3.699515098446424e-01,  8.079295740258009e+01,  1.294975481807041e-11
4864        ,  4.048291132212922e-01,  5.943968541079961e-01,  1.299818405362282e+03,  2.506074180278780e-10
2634        ,  6.288450668024222e-01,  4.806924668160483e-01,  3.015078955737688e+02,  1.315210601313938e-10
4069        ,  2.646937846247616e-01,  5.632250018086269e-01,  1.429209248947803e+04,  1.722683579812776e-10
3793        ,  7.404219598378847e-01,  6.644560538062861e-01,  9.704636107297649e+03,  2.971527571977048e-10
919         ,  3.162075685810968e-01,  5.298408818409132e-01,  9.202485822878547e+03,  1.538245763101918e-10
1304        ,  7.245582530278878e-01,  4.704308504574337e-01,  7.657120902432014e+03,  9.512858418284899e-11
2188        ,  8.784699048877677e-01,  1.413338046457076e+00,  1.112312171007582e+04,  1.099242409932760e-09
712         ,  2.924463891767748e-01,  4.787138242463986e-01,  3.679836097753035e+03,  1.177530007626396e-10
1924        ,  7.552339269411408e-01,  6.148656658588650e-01,  1.565965967372297e+04,  2.232046726220219e-10
1133        ,  2.942957057281575e-01,  7.971589483947639e-01,  2.787405527432006e+02,  4.726153428882637e-10
120         ,  3.232867531811825e-01,  6.325753751886783e-01,  4.586344269340451e+03,  2.804278438671383e-10
3088        ,  2.551711153805521e-01,  3.754389172610609e-01,  4.489796156429549e+03,  3.676973469105653e-12
2606        ,  4.184799519492987e-01,  5.745364253521672e-01,  3.096303240372099e+03,  2.230187414812706e-10
5601        ,  4.966619996373653e-01,  4.491715452509543e-01,  7.808523921348461e+03,  7.169864697056448e-11
1749        ,  3.803680897387215e-01,  4.517979257544250e-01,  8.155529790372957e+02,  9.861455299206900e-11
1057        ,  2.866605548452179e-01,  3.782416833925123e-01,  1.902361105722662e+03,  1.560902468204646e-11
4215        ,  4.199845605367279e-01,  3.708862727561194e-01,  5.005075820395116e+02,  1.251141349127687e-11
3112        ,  1.440937750519185e+00,  1.270652599050090e+00,  1.164990940080677e+05,  5.825434353310058e-10
908         ,  3.339324570430582e+00,  4.492573252910502e+00,  4.987019598177910e+05,  2.737983680913396e-09
5102        ,  5.665129872238218e-01,  3.836414091982986e-01,  4.402666168502120e+02,  2.646349643643178e-11
5317        ,  2.665033674526701e-01,  5.514207914342989e-01,  4.319686539001735e+03,  1.938962677059320e-10
3520        ,  4.682404305700133e-01,  3.635196988398112e-01,  1.828327054779499e+03,  0.000000000000000e+00
1742        ,  3.863978518854557e-01,  7.177079798574507e-01,  4.436309809298817e+02,  3.864331621316914e-10
3167        ,  3.919694835467205e-01,  1.142021781952760e+00,  1.008502698332565e+03,  8.417168530783726e-10
2255        ,  1.061597548298923e+00,  1.116298495588498e+00,  9.932008861346760e+03,  7.832630210456301e-10
3033        ,  1.427115438664796e+00,  9.797426793439048e-01,  4.836213135764976e+03,  6.536654797455551e-10
5466        ,  1.557023194540193e+00,  1.604403353546170e+00,  3.383698044614915e+03,  1.331786088817046e-09
5947        ,  6.210389765197007e-01,  3.576912339629966e-01,  4.843252745892318e+00,  7.987555897412091e-25
3665        ,  4.242107317026157e-01,  4.103652246304329e-01,  6.781295360493037e+00,  5.675341654037246e-11
734         ,  4.649438544100077e-01,  1.670989197951667e+00,  1.084389591793057e+03,  1.411456698895014e-09
830         ,  2.039420932114520e+00,  2.299260289801326e+00,  3.522565662195585e+05,  8.789276950037414e-10
1939        ,  3.873627291150720e-01,  3.807793646015049e-01,  1.034760344110187e+02,  2.453943619274203e-11
981         ,  5.256361491987959e-01,  6.774277037516159e-01,  3.003097945045926e+03,  3.342126727926248e-10
3502        ,  4.387588371366830e-01,  3.661252838498884e-01,  1.587071376043887e+03,  3.638662552383246e-12
1137        ,  3.448123186060743e-01,  5.592773812242188e-01,  1.795289395428523e+04,  1.554056617051382e-10
5439        ,  6.245792164078843e-01,  3.617165624485855e-01,  1.264200810262457e+03,  0.000000000000000e+00
4545        ,  5.968775952581290e-01,  3.881260336837864e-01,  2.634167599764229e+02,  3.190512992620969e-11
5305        ,  3.898374389034807e-01,  4.880404975798254e-01,  5.125795463802777e+03,  1.228228791066305e-10
5262        ,  6.776235427057706e-01,  8.442034631225003e-01,  1.657846330141008e+02,  5.236983134523305e-10
5715        ,  5.436475884173424e-01,  4.323659295647619e-01,  6.480211579842263e+01,  8.026095089762119e-11
1167        ,  6.652016752743557e-01,  5.339067411122068e-01,  1.268295030531409e+04,  1.462181248922314e-10
1092        ,  3.763367231045128e-01,  8.173344569647828e-01,  1.530039319163022e+02,  4.947890072617790e-10
3230        ,  6.914364413682803e-01,  5.586691739460030e-01,  1.547041705954094e+04,  1.633006328196826e-10
5535        ,  3.259724029741179e-01,  3.685235280350200e-01,  3.393816712596859e+03,  0.000000000000000e+00
790         ,  3.287470965309975e-01,  3.889322329678601e-01,  5.681984802229176e+02,  3.172411358603667e-11
4915        ,  2.786616326747177e-01,  7.852709978754794e-01,  1.147362245773027e+04,  4.212468344015505e-10
5150        ,  1.617884522372902e-01,  5.611416705484283e-01,  2.697656932147682e+02,  2.183203120905996e-10
2720        ,  4.559439357587647e-01,  4.453017396273032e-01,  1.334406129898461e+00,  9.441883676099974e-11
4499        ,  3.177011295146271e-01,  7.334699320038114e-01,  2.542022907544263e+03,  3.961903618165467e-10
4098        ,  5.061006277435379e-01,  4.053756239132009e-01,  1.509275148515829e+03,  4.620173773245066e-11
4865        ,  4.964753715404360e-01,  7.529797658037154e-01,  9.306592259952946e+02,  4.227636364616032e-10
1542        ,  3.021403605753589e-01,  3.625875312913146e-01,  1.536690670004087e+03,  0.000000000000000e+00
2241        ,  5.883027414733962e-01,  5.602134233831113e-01,  9.551582780103015e+03,  1.853508298748736e-10
2169        ,  2.172345877766345e-01,  4.111144607412925e-01,  2.580103141978705e+02,  5.669546899091605e-11
5052        ,  3.422302146157395e-01,  4.626138456043949e-01,  3.116815605475964e+03,  1.023432951878460e-10
863         ,  2.062490772128785e-01,  3.756853130150422e-01,  1.817131924889915e+03,  1.314790156799667e-11
4213        ,  4.428934816149024e-01,  5.562531297343501e-01,  5.227102914943131e+03,  1.959780659221120e-10
84          ,  2.877688941890963e-01,  3.701713103850287e-01,  3.909339150841246e+03,  0.000000000000000e+00
1545        ,  4.352577616845474e-01,  3.842468062015171e-01,  1.696880541821253e+03,  2.278771906263604e-11
3604        ,  3.461339556516289e-01,  4.070708478547651e-01,  1.545366691135462e+04,  0.000000000000000e+00
1865        ,  6.989478412379082e-01,  8.498985456942292e-01,  5.593686963922450e+03,  5.111399378504043e-10
1341        ,  5.013023448447088e-01,  4.853254376225235e-01,  7.204044593895129e+03,  1.127391194040930e-10
5765        ,  1.001031480807177e+00,  9.632218907586199e-01,  1.609600975612420e+03,  6.469764906524256e-10
3285        ,  7.047499216107244e-01,  9.175891542298750e-01,  1.037688301837701e+05,  2.459383181011201e-10
5062        ,  7.925887589334262e-01,  4.740797307624992e-01,  3.206789874114230e+02,  1.243293208833218e-10
3319        ,  4.230311254386056e-01,  3.984136008190332e-01,  4.937889060257437e+03,  2.689052168241562e-11
4070        ,  3.539137066911597e-01,  5.137965348871618e-01,  8.133316229730291e+01,  1.679514682644528e-10
4411        ,  7.866278023939742e-01,  6.391272523522988e-01,  1.986165964540791e+04,  2.348754256392845e-10
3296        ,  5.196040700103157e-01,  3.744494509321111e-01,  9.622211242696059e+02,  1.476072630075757e-11
4587        ,  2.990052818898821e-01,  8.654844545925109e-01,  1.517279997786766e+02,  5.466785590446119e-10
2573        ,  3.148635873846765e-01,  9.525696060370765e-01,  3.387649293605509e+02,  6.398749940190300e-10
5480        ,  5.960151453948190e-01,  4.437189823473168e-01,  1.677842783579395e+02,  9.213999872563225e-11
4291        ,  6.022131378931118e-01,  4.169663972420861e-01,  1.629483841963912e+01,  6.383389725967003e-11
4491        ,  2.675546179137769e-01,  4.657992217094244e-01,  8.462330128407406e+02,  1.135963064161638e-10
3655        ,  5.273057290240167e-01,  4.004729751323189e-01,  2.060721070755102e+03,  3.901943659137191e-11
5380        ,  1.157845250700797e+00,  6.368746727862400e-01,  5.274015269879829e+02,  2.990408101597107e-10
4433        ,  4.552969713122603e-01,  4.771842226275148e-01,  1.243274874990272e+02,  1.283509293855886e-10
2177        ,  2.567105281603883e-01,  7.313642018534721e-01,  5.625989626610297e+04,  2.089015921637583e-10
2990        ,  4.263928196975008e-01,  4.893838594793545e-01,  6.790052805618315e+02,  1.395864649972754e-10
5260        ,  2.730947481722924e-01,  6.836644126765816e-01,  1.718571650781488e+02,  3.506847859808634e-10
3675        ,  2.752162399265063e-01,  3.762834263522027e-01,  2.982017788964156e+02,  1.902404163190395e-11
491         ,  2.623693226817064e-01,  3.764836010175223e-01,  2.063238648967734e+03,  1.316045367806070e-11
4408        ,  2.963605649228108e-01,  5.269703318196948e-01,  1.528557476817379e+03,  1.771625478580349e-10
3100        ,  3.105083507776977e-01,  3.855448740559207e-01,  4.645056909364483e+02,  2.843113326206363e-11
1691        ,  3.876953945530825e-01,  7.213758371568449e-01,  7.739206345706023e+03,  3.652575033829723e-10
3081        ,  6.091552710860108e-01,  5.015826502830605e-01,  4.950730335532184e+02,  1.533650727610275e-10
3133        ,  5.448491617011130e-01,  5.048773028165212e-01,  2.795778862438529e+04,  6.232587037296448e-11
2694        ,  1.002082078182199e-03,  5.002697242247586e-01,  3.374535982006640e+02,  1.524931848834449e-10
5875        ,  8.645592522145004e-01,  7.254799786217009e-01,  1.077330095060899e+03,  3.926254206853698e-10
566         ,  3.467090559383719e-01,  3.711753185905062e-01,  1.855259015417886e+03,  8.156730915364323e-12
3207        ,  1.846035677995517e+00,  1.661489377772577e+00,  2.705731986692824e+05,  4.730235551041873e-10
1119        ,  3.867029919521878e-02,  3.581028065185427e-01,  1.336071561515202e+02,  0.000000000000000e+00
2549        ,  3.308556335870378e-01,  4.807278152102197e-01,  3.273659532117265e+03,  1.213222119164948e-10
3011        ,  1.127103788759485e+00,  1.038436070547754e+00,  7.641710286833959e+04,  4.703668987851178e-10
