# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493560684330585; Max AE: 9.23286930418096
# Coefficients
# Task   a0                      a1                      c0
# all , -1.412606259097066e-04,  1.275228901040939e-01,  5.981366109285008e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5195        ,  3.204058213423195e-01,  5.651690111469363e-01,  8.676363636363637e+02,  7.025817555938038e-01
4290        ,  3.520788310476687e-01,  3.459152472305983e-01,  2.153472000000000e+03,  4.076086956521739e-01
1466        ,  4.126413831470676e-01,  5.529127255680069e-01,  9.544000000000000e+02,  7.025817555938038e-01
375         ,  3.408426136184622e-01,  6.053066830934791e-01,  2.833666666666667e+02,  3.701188455008488e-01
3915        ,  2.159661199451749e+00,  6.128835814101443e-01,  2.931175000000000e+02,  4.403360992751632e-01
3513        ,  5.980848278430906e-01,  6.057108056645130e-01,  3.607600000000000e+02,  4.590185972998019e-01
4522        ,  5.263882480094451e-01,  6.170355130874432e-01,  2.805911111111110e+02,  4.590185972998019e-01
5906        ,  2.705477682293579e+00,  5.610628439859351e-01,  3.258716666666667e+02,  7.025459233000322e-02
4222        ,  2.734479330224708e-01,  6.036022441451153e-01,  3.013990909090909e+02,  3.767281105990783e-01
3934        ,  2.921755928910913e-01,  6.251193149571087e-01,  2.931175000000000e+02,  5.362854110965671e-01
3346        ,  9.164455916014950e-01,  6.487801631014837e-01,  2.319171428571428e+02,  6.540340550946798e-01
4990        ,  2.904349810633307e-01,  6.152660275526103e-01,  2.931175000000000e+02,  4.590185972998019e-01
1803        ,  4.464023321451328e-01,  6.319794918493922e-01,  4.613333333333333e+03,  5.375703409467063e+00
771         ,  3.227091180331070e-01,  5.506864073888014e-01,  8.947500000000000e+02,  6.190476190476191e-01
1687        ,  7.345820531900555e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
5933        ,  9.596325922293748e-01,  1.079648379801338e+00,  1.730000000000000e+03,  5.692253767963547e+00
4892        ,  3.958179142076109e-02,  2.810816425135899e-01,  2.512384000000000e+03,  2.967778405879027e-01
1109        ,  2.508809049291916e-01,  4.684678500173972e-01,  1.327600000000000e+03,  4.537918329751305e-01
5524        ,  4.463940646146914e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
2228        ,  1.269670535157821e+00,  7.019741345066544e-01,  0.000000000000000e+00,  8.142657643141046e-01
2096        ,  2.672614585771464e-01,  6.358828202319722e-01,  3.560400000000000e+02,  6.903908975125785e-01
2721        ,  6.630914666918213e-01,  6.861020925627251e-01,  3.766000000000000e+03,  4.861503674392312e+00
5394        ,  8.795004857079110e-01,  5.171740383620805e-01,  1.464000000000000e+03,  9.868266290284640e-01
3068        ,  4.519917758971631e-01,  6.817485247136719e-01,  2.064000000000000e+02,  8.842969829250620e-01
5817        ,  2.513048299327783e-01,  5.613389219035209e-01,  8.947500000000000e+02,  7.025817555938038e-01
2428        ,  4.603062681250641e-01,  5.729796648894395e-01,  2.833666666666667e+02,  1.166191155492154e-01
5706        ,  2.698540497174559e-01,  6.051502997679915e-01,  3.183176470588235e+02,  4.076086956521739e-01
5080        ,  2.698044069464702e-01,  6.786031991461376e-01,  2.405066666666667e+02,  8.974130871172393e-01
3197        ,  3.222785737298625e-01,  3.893725047447452e-01,  1.845833142857143e+03,  4.076086956521739e-01
267         ,  3.797017701166235e-01,  5.287042859822371e-01,  2.299440000000000e+03,  2.002683663200269e+00
3365        ,  6.291081821952887e-01,  5.745808069972507e-01,  2.720320000000000e+02,  1.166191155492154e-01
1689        ,  1.448022435250265e-01,  5.857080085255950e-01,  3.483000000000000e+02,  2.883597883597884e-01
5112        ,  3.787198997697172e-01,  6.755146425762476e-01,  2.623709090909091e+02,  8.974130871172393e-01
5805        ,  3.319053902284797e-01,  5.232965712797986e-01,  1.420657894736842e+03,  9.868266290284640e-01
1578        ,  2.304501410895112e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
3690        ,  7.023898437831255e-01,  6.517645783943444e-01,  2.705700000000000e+02,  7.202538692720886e-01
5244        ,  6.826361896590394e-01,  6.030536067520013e-01,  2.834542857142857e+02,  3.525478884895966e-01
3639        ,  3.079644107415695e-01,  5.979171950796706e-01,  2.704000000000000e+01,  2.823235477826358e-02
4105        ,  5.448359561223829e-01,  6.786031991461376e-01,  2.405066666666667e+02,  8.974130871172393e-01
161         ,  4.137132640565957e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
5628        ,  5.556118601477616e-01,  5.042486910913424e-01,  1.555500000000000e+03,  9.868266290284640e-01
4639        ,  5.675867230077621e-01,  5.946592264792777e-01,  5.010352941176471e+01,  2.823235477826358e-02
426         ,  2.836983816425677e-01,  5.387944526265446e-01,  8.297500000000000e+02,  4.537918329751305e-01
170         ,  1.660991632768670e+00,  9.113225501010236e-01,  0.000000000000000e+00,  2.455919395465995e+00
2857        ,  1.499778794324633e+00,  5.809341296269099e-01,  3.400400000000000e+02,  2.417744916820702e-01
2855        ,  1.800984658457553e-01,  6.088997574586024e-01,  2.833666666666667e+02,  3.982947624847746e-01
3272        ,  1.321055579533591e+00,  8.656853326139201e-01,  2.044500000000000e+03,  4.362793776895068e+00
977         ,  3.243779957119809e-01,  5.934109107316012e-01,  2.125250000000000e+02,  1.983621474067334e-01
1085        ,  7.214495391688156e-01,  6.727096389866909e-01,  4.325000000000000e+03,  5.375703409467063e+00
3352        ,  6.380881603159663e-02,  6.176139448671971e-01,  1.803800000000000e+02,  3.525478884895966e-01
3957        ,  7.161589426877741e-01,  6.084244778623656e-01,  3.246840000000000e+02,  4.403360992751632e-01
4104        ,  3.172515486196404e-01,  4.157646714454227e-01,  1.659000000000000e+03,  4.076086956521739e-01
673         ,  4.106952809203296e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
2087        ,  5.438054434547998e-01,  4.450256491476814e-01,  1.493550000000000e+03,  4.537918329751305e-01
4189        ,  5.535101932824283e-01,  6.206153621449362e-01,  3.126586666666666e+02,  5.226129215818610e-01
5103        ,  1.023030741255108e+00,  6.921928480536538e-01,  1.443040000000000e+02,  8.974130871172393e-01
3326        ,  3.124905256643162e-01,  3.893725047447452e-01,  1.845833142857143e+03,  4.076086956521739e-01
3882        ,  6.458154500015579e-01,  6.524202476302827e-01,  2.061485714285714e+02,  6.540340550946798e-01
5387        ,  1.925285823186471e-01,  6.171848784773805e-01,  3.306966666666667e+02,  5.156931874331439e-01
5654        ,  3.885951458536591e-01,  6.236207652687138e-01,  2.913830769230769e+02,  5.226129215818610e-01
754         ,  3.997634050509525e-01,  2.709416157602889e-01,  2.584166400000000e+03,  2.967778405879027e-01
4248        ,  3.105804372492323e-01,  5.840443585953921e-01,  3.156650000000000e+02,  2.391632052863874e-01
2493        ,  9.626359475953105e-01,  6.084244778623656e-01,  3.246840000000000e+02,  4.403360992751632e-01
5219        ,  4.612059150242213e-01,  3.178177055515317e-01,  2.297036800000000e+03,  3.463060686015831e-01
3871        ,  2.952854150112111e-01,  6.220011492557113e-01,  1.990285714285714e+02,  4.076086956521739e-01
1582        ,  2.870921686693427e-01,  4.997241178436849e-01,  1.106333333333333e+03,  4.537918329751305e-01
5813        ,  9.029373206903819e-01,  6.180886333807091e-01,  1.520750000000000e+03,  1.841035120147874e+00
1076        ,  3.105814183998875e-01,  3.966153809971029e-01,  1.794560000000000e+03,  4.076086956521739e-01
4388        ,  2.851073774126855e+00,  5.966656033687161e-01,  2.833666666666667e+02,  3.023578363384189e-01
5511        ,  2.847190207291028e-01,  4.215834482779656e-01,  1.659500000000000e+03,  4.537918329751305e-01
3496        ,  3.317400725563952e-01,  5.951317391484681e-01,  3.380000000000000e+01,  1.387780165796746e-02
446         ,  4.132344195034984e-01,  5.087729201707402e-01,  5.021333333333333e+03,  4.861503674392312e+00
3249        ,  9.784663526893489e-01,  5.978897942089736e-01,  2.525320000000000e+02,  2.778011981518416e-01
2837        ,  1.090532110054364e-01,  1.531920335175900e-01,  4.420500000000000e+03,  1.407574901074053e+00
4103        ,  2.230793370431920e-01,  5.983708371022118e-01,  2.220061538461539e+02,  2.477590838478892e-01
3762        ,  2.854538848632306e-01,  6.570210602931007e-01,  2.064000000000000e+02,  6.903908975125785e-01
4577        ,  3.892110752006994e-01,  4.746391617954490e-01,  2.190000000000000e+03,  1.457489878542510e+00
3516        ,  3.069672661205222e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
1111        ,  1.896763927590234e-01,  4.331592811022826e-01,  2.058750000000000e+03,  9.868266290284640e-01
5951        ,  2.156954467591814e-03,  6.135418590031715e-01,  5.724000000000000e+03,  6.461436610393909e+00
4374        ,  3.295649618610170e-01,  5.768224659285268e-01,  1.659000000000000e+03,  1.670580342167058e+00
4699        ,  3.503365495059951e-01,  6.705334766652682e-01,  2.623709090909091e+02,  8.583521318102081e-01
5631        ,  7.930596907891923e-01,  6.300081427418532e-01,  2.943042105263157e+02,  5.759368278135036e-01
3749        ,  3.239279294576002e-01,  3.654396700263193e-01,  2.009907200000000e+03,  4.016832440703902e-01
5265        ,  6.281496320606995e-01,  3.886168740338642e-01,  1.845833142857143e+03,  4.016832440703902e-01
798         ,  2.393909845798441e-01,  4.474992025717831e-01,  2.874300000000000e+03,  2.002683663200269e+00
3583        ,  3.885712792341638e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
3413        ,  5.109764771473696e-01,  3.459152472305983e-01,  2.153472000000000e+03,  4.076086956521739e-01
5169        ,  8.248570170388879e-01,  6.711953102159589e-01,  2.576857142857143e+02,  8.583521318102081e-01
243         ,  2.120363124047197e+00,  1.057241663356163e+00,  1.817333333333333e+03,  5.613287904599660e+00
3082        ,  4.254434725430449e-01,  6.786031991461376e-01,  2.405066666666667e+02,  8.974130871172393e-01
3784        ,  3.914353284119012e-01,  5.935216927744149e-01,  2.834542857142857e+02,  2.778011981518416e-01
2598        ,  3.299305005843891e-01,  4.474992025717831e-01,  2.874300000000000e+03,  2.002683663200269e+00
4469        ,  1.268626063597782e-01,  7.145616467910960e-01,  1.198166666666667e+03,  2.240215924426451e+00
5839        ,  6.540639031323516e-01,  6.184511015153095e-01,  2.705700000000000e+02,  4.590185972998019e-01
5297        ,  1.860167704756301e+00,  6.504437356905570e-01,  2.623709090909091e+02,  7.008138188194005e-01
5017        ,  6.892618555748784e-01,  6.205397103144010e-01,  3.052584615384616e+02,  5.138222688771529e-01
1165        ,  6.265555359342828e-02,  4.925576877702466e-01,  1.073700000000000e+03,  3.614457831325301e-01
3506        ,  3.208014137711735e-01,  5.387944526265446e-01,  8.297500000000000e+02,  4.537918329751305e-01
4562        ,  4.987045404346574e-01,  5.986670310034801e-01,  2.691983333333333e+02,  3.023578363384189e-01
306         ,  2.429582604685360e-01,  4.684678500173972e-01,  1.327600000000000e+03,  4.537918329751305e-01
2064        ,  1.466453791039891e+00,  5.394308114311844e-01,  1.049840000000000e+03,  7.025817555938038e-01
1026        ,  2.681249370387426e-01,  5.613389219035209e-01,  8.947500000000000e+02,  7.025817555938038e-01
4091        ,  4.558574208319798e-01,  3.148918806119291e-01,  2.866909090909091e+03,  9.546258102533883e-01
4993        ,  5.361178406511813e-01,  5.960073514173714e-01,  4.056000000000000e+01,  2.823235477826358e-02
3709        ,  2.799417672340236e-01,  4.997241178436849e-01,  1.106333333333333e+03,  4.537918329751305e-01
5339        ,  2.413428813481511e-01,  6.071502294976515e-01,  2.762825000000000e+02,  3.767281105990783e-01
327         ,  4.082772082245459e-01,  7.033836170817449e-01,  5.088000000000000e+03,  6.461436610393909e+00
5203        ,  5.510405257929457e-01,  5.971532576147509e-01,  3.244800000000000e+01,  2.823235477826358e-02
4286        ,  7.221441913004216e-01,  6.016885750537015e-01,  2.931175000000000e+02,  3.525478884895966e-01
486         ,  4.624110214852642e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
1425        ,  3.409398084092597e-01,  6.039245438214145e-01,  2.125250000000000e+02,  2.808072133963074e-01
669         ,  8.335442645878868e-01,  8.861176922704431e-01,  0.000000000000000e+00,  2.258269720101781e+00
201         ,  3.796013464363304e-01,  5.529127255680069e-01,  9.544000000000000e+02,  7.025817555938038e-01
334         ,  3.359072694451038e-01,  4.281646589026274e-01,  3.011171428571429e+03,  2.002683663200269e+00
1512        ,  4.339260800855968e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
4241        ,  4.086878320581750e-01,  5.788114596143284e-01,  3.400400000000000e+02,  2.251290877796902e-01
2841        ,  5.709059979493186e-01,  6.075751248056458e-01,  3.306966666666667e+02,  4.403360992751632e-01
3412        ,  2.167607623345648e-01,  5.506864073888014e-01,  8.947500000000000e+02,  6.190476190476191e-01
3349        ,  2.134201580816199e-01,  5.896075320577659e-01,  2.786400000000000e+02,  2.417744916820702e-01
5826        ,  3.135159130597167e-01,  4.801889504522551e-01,  1.244625000000000e+03,  4.537918329751305e-01
3368        ,  2.020359895621197e+00,  1.169498438109839e+00,  8.945200000000001e+02,  5.471349353049908e+00
5800        ,  2.514299956697809e-01,  5.590408683574716e-01,  9.110181818181818e+02,  7.025817555938038e-01
2086        ,  5.601495968193421e-01,  5.118403974467891e-01,  1.935500000000000e+03,  1.467295226870949e+00
3289        ,  1.618659448023309e+00,  1.313959307509403e+00,  0.000000000000000e+00,  5.613287904599660e+00
4441        ,  8.150360496354483e-01,  6.009227601321295e-01,  3.306966666666667e+02,  3.881700554528650e-01
3454        ,  5.496384267456103e-01,  5.971532576147509e-01,  3.244800000000000e+01,  2.823235477826358e-02
1540        ,  1.932629399506531e-01,  5.166599512952511e-01,  1.097560000000000e+03,  5.768795929903900e-01
3178        ,  1.815669551519358e+00,  1.677574762796464e+00,  2.407333333333333e+03,  1.113133151349712e+01
4206        ,  1.036983251068219e-01,  5.966656033687161e-01,  2.833666666666667e+02,  3.023578363384189e-01
1113        ,  9.270021734934444e-01,  6.172897070957652e-01,  2.125250000000000e+02,  3.856132075471698e-01
2           ,  3.753191461658695e-01,  3.915686566453287e-01,  1.794560000000000e+03,  3.680336487907466e-01
4046        ,  1.257762824728675e+00,  6.219624894214292e-01,  2.968754166666666e+02,  5.156931874331439e-01
1269        ,  9.021108117010915e-01,  5.087729201707402e-01,  5.021333333333333e+03,  4.861503674392312e+00
5841        ,  9.794734940525429e-01,  6.023255898462414e-01,  2.886080000000000e+02,  3.525478884895966e-01
5294        ,  3.709999830266978e-01,  7.160165679918848e-02,  5.052000000000000e+03,  1.467295226870949e+00
3251        ,  4.424682787414332e-01,  6.881171519264409e-01,  2.726000000000000e+03,  3.725268513284341e+00
2400        ,  1.496927107777019e+00,  6.395107047080177e-01,  2.705700000000000e+02,  6.241623073860286e-01
5687        ,  7.858395500254273e-02,  6.293795097228995e-01,  2.987543750000000e+02,  5.759368278135036e-01
4528        ,  3.928436175801702e-01,  6.456859735738227e-01,  2.623709090909091e+02,  6.635047356199010e-01
3059        ,  8.323434496555131e-01,  1.091127767251865e+00,  9.086666666666666e+02,  4.872458410351202e+00
3596        ,  4.080909235471303e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
2033        ,  9.098635581373489e-01,  5.292495863399673e-01,  1.097560000000000e+03,  6.756041046011254e-01
5768        ,  3.077977082925916e-01,  3.990252872751225e-01,  1.777500000000000e+03,  4.076086956521739e-01
3241        ,  3.681495728807642e-01,  6.282647338359547e-01,  3.066460000000000e+02,  5.759368278135036e-01
3798        ,  3.526087537274092e-01,  3.459152472305983e-01,  2.153472000000000e+03,  4.076086956521739e-01
1171        ,  2.557794245696279e-01,  4.925576877702466e-01,  1.073700000000000e+03,  3.614457831325301e-01
1227        ,  3.556910699599244e-01,  3.314294947258827e-01,  2.256018285714285e+03,  4.076086956521739e-01
2317        ,  4.123727537130193e-01,  5.828410082558730e-01,  1.916200000000000e+03,  2.002683663200269e+00
515         ,  4.184712176865655e-01,  5.676706962562592e-01,  3.825450000000000e+02,  1.848501978518937e-01
1135        ,  2.893943997595073e-02,  6.604479888281570e-01,  1.935000000000000e+02,  7.029742577196076e-01
2820        ,  1.118415163950294e+00,  6.638255546913920e-01,  2.525320000000000e+02,  7.948515914466976e-01
2989        ,  4.077257686094069e-01,  3.094845508311344e-01,  3.368000000000000e+03,  1.467295226870949e+00
1312        ,  4.835730693962083e-01,  4.807712695251207e-01,  2.190000000000000e+03,  1.505576208178439e+00
2378        ,  5.159165915720516e-01,  4.684678500173972e-01,  1.327600000000000e+03,  4.537918329751305e-01
3463        ,  2.620115083881406e-01,  7.200585771859476e-01,  1.382500000000000e+03,  2.487512487512487e+00
1708        ,  6.235101539908560e-01,  5.946006272418626e-01,  2.615692307692308e+02,  2.620192307692308e-01
4804        ,  3.486844818613911e-01,  3.897256294027335e-01,  1.843333333333333e+03,  4.076086956521739e-01
