# c0 + a0 * ((decomposition_energy / max:heat_capacity_molar) / (ave:atomic_volume * min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.483345036257209; Max AE: 9.56459894786008
# Coefficients
# Task   a0                      c0
# all ,  2.459456385035202e+05,  3.463743568860829e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; J^-1 * K * atom^-1 * cm^-3 * eV * mol^2 * pm^-1;  2|15|div|28|20|mult|div; ((decomposition_energy / max:heat_capacity_molar) / (ave:atomic_volume * min:vdw_radius_uff)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ max:heat_{capacity, molar} } \right) }{ \left(ave:atomic_{volume} min:vdw_{radius, uff}\right) } \right)$; ((decomposition_energy ./ max:heat_capacity_molar) ./ (ave:atomic_volume .* min:vdw_radius_uff)); decomposition_energy,max:heat_capacity_molar,ave:atomic_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3412        ,  2.167607623345648e-01,  3.463743568860829e-01,  0.000000000000000e+00
3349        ,  2.134201580816199e-01,  5.201334177935446e-01,  7.064937681542775e-07
5826        ,  3.135159130597167e-01,  3.463743568860829e-01,  0.000000000000000e+00
3368        ,  2.020359895621197e+00,  1.532920985263460e+00,  4.824426387867799e-06
5800        ,  2.514299956697809e-01,  3.522755833635171e-01,  2.399402775890147e-08
2086        ,  5.601495968193421e-01,  7.688339430375307e-01,  1.717694970002085e-06
3289        ,  1.618659448023309e+00,  1.463916530144025e+00,  4.543858472375175e-06
4441        ,  8.150360496354483e-01,  4.545433324019213e-01,  4.398084722054959e-07
3454        ,  5.496384267456103e-01,  4.097676818242925e-01,  2.577534016213194e-07
1540        ,  1.932629399506531e-01,  4.144613007572368e-01,  2.768373705890270e-07
3178        ,  1.815669551519358e+00,  8.391213989325087e-01,  2.003479488575575e-06
4206        ,  1.036983251068219e-01,  4.907130755203424e-01,  5.868724467427126e-07
1113        ,  9.270021734934444e-01,  8.591537990150033e-01,  2.084930008309869e-06
2           ,  3.753191461658695e-01,  5.976635811063863e-01,  1.021726694359358e-06
4046        ,  1.257762824728675e+00,  7.357344092540833e-01,  1.583114279794100e-06
1269        ,  9.021108117010915e-01,  7.988844078370342e-01,  1.839878331261705e-06
5841        ,  9.794734940525429e-01,  4.449226307687517e-01,  4.006912847989307e-07
5294        ,  3.709999830266978e-01,  5.250726237668801e-01,  7.265762790838820e-07
3251        ,  4.424682787414332e-01,  5.313738486495223e-01,  7.521966760178655e-07
2400        ,  1.496927107777019e+00,  8.029481341485165e-01,  1.856401195160445e-06
5687        ,  7.858395500254273e-02,  4.453585903454239e-01,  4.024638699088955e-07
4528        ,  3.928436175801702e-01,  3.463743568860829e-01,  0.000000000000000e+00
3059        ,  8.323434496555131e-01,  8.557477000417145e-01,  2.071081017150630e-06
3596        ,  4.080909235471303e-01,  4.254748855209503e-01,  3.216179360453884e-07
2033        ,  9.098635581373489e-01,  5.874110146322191e-01,  9.800403829592056e-07
5768        ,  3.077977082925916e-01,  3.463743568860829e-01,  0.000000000000000e+00
3241        ,  3.681495728807642e-01,  8.662898881883559e-01,  2.113944912647157e-06
3798        ,  3.526087537274092e-01,  3.463743568860829e-01,  0.000000000000000e+00
1171        ,  2.557794245696279e-01,  3.855851653523031e-01,  1.594287611880504e-07
1227        ,  3.556910699599244e-01,  5.625841570815434e-01,  8.790958909091043e-07
2317        ,  4.123727537130193e-01,  1.007287737574849e+00,  2.687233588325277e-06
515         ,  4.184712176865655e-01,  4.976501987456430e-01,  6.150783676425917e-07
1135        ,  2.893943997595073e-02,  9.292238893968647e-01,  2.369830731934039e-06
2820        ,  1.118415163950294e+00,  6.563162868790487e-01,  1.260205026927240e-06
2989        ,  4.077257686094069e-01,  3.882040713181646e-01,  1.700770734809477e-07
1312        ,  4.835730693962083e-01,  1.234198776612991e+00,  3.609840065182537e-06
2378        ,  5.159165915720516e-01,  3.793085029366170e-01,  1.339082337500477e-07
3463        ,  2.620115083881406e-01,  3.463743568860829e-01,  0.000000000000000e+00
1708        ,  6.235101539908560e-01,  5.953255514910606e-01,  1.012220408215999e-06
4804        ,  3.486844818613911e-01,  5.582975153776745e-01,  8.616666665896514e-07
4813        ,  4.963126713800165e-01,  5.086927832423269e-01,  6.599768442485345e-07
2440        ,  4.437687912218816e-01,  9.724243343517577e-01,  2.545481112309760e-06
2680        ,  2.852604161750711e-01,  6.329441830746820e-01,  1.165175475085717e-06
2695        ,  1.908734727042810e+00,  1.531193603534185e+00,  4.817402958870296e-06
4163        ,  1.964326791175302e+00,  1.228580544681411e+00,  3.586996676026443e-06
3018        ,  9.138398185676363e-01,  7.603183380984588e-01,  1.683071038506956e-06
3856        ,  4.265477656719937e-01,  5.530375482731243e-01,  8.402799604193166e-07
3071        ,  4.652456341927866e-01,  9.738346810651914e-01,  2.551215496224902e-06
3292        ,  7.265199747804960e-01,  4.436709362746932e-01,  3.956019711535473e-07
2558        ,  3.311767905221605e-01,  4.297784598675877e-01,  3.391160074599617e-07
5820        ,  2.029804204938353e-01,  4.808686165424725e-01,  5.468454755885604e-07
5862        ,  5.679836103055800e-01,  9.552452693491909e-01,  2.475632079380799e-06
3266        ,  2.054118047863807e-01,  9.509738103072558e-01,  2.458264586840882e-06
1817        ,  7.612115412081971e-01,  7.481759943819226e-01,  1.633701007835066e-06
1462        ,  3.778004838076771e-01,  6.150151809915674e-01,  1.092277243622027e-06
4836        ,  4.334765371321259e-01,  5.480479892911605e-01,  8.199927172206842e-07
5383        ,  3.582265566421049e-01,  3.463743568860829e-01,  0.000000000000000e+00
3188        ,  3.494683187149726e-01,  3.610360023663565e-01,  5.961335834001278e-08
4705        ,  2.638614316923278e-01,  4.587542709876209e-01,  4.569298922531193e-07
4882        ,  2.284323267992681e+00,  1.021549705084695e+00,  2.745221880358527e-06
4735        ,  4.688207851200398e-01,  3.824876502757481e-01,  1.468344533751443e-07
3543        ,  4.367795999930121e-01,  3.877989917484934e-01,  1.684300446003541e-07
5548        ,  6.829052673127196e-01,  3.628862472208019e-01,  6.713634132805593e-08
3398        ,  3.916781565754800e-01,  3.506883499625970e-01,  1.754043333625685e-08
2149        ,  4.258964905328073e-01,  7.522096981993508e-01,  1.650101802099895e-06
4661        ,  9.614635475985424e-02,  5.230234243696493e-01,  7.182443590315514e-07
1835        ,  4.534679416561918e-01,  4.867850525805266e-01,  5.709013444954180e-07
886         ,  3.008114948908515e-01,  5.138271072231685e-01,  6.808526931234394e-07
3320        ,  1.852433481730295e+00,  1.394091361407151e+00,  4.259953585255681e-06
4987        ,  2.382024413393763e-01,  3.463743568860829e-01,  0.000000000000000e+00
5750        ,  7.026918418792470e-01,  5.472411472763465e-01,  8.167121466859788e-07
4595        ,  3.723401734447505e-01,  6.676999718529650e-01,  1.306490397317142e-06
3452        ,  4.745441473307369e-01,  3.517176183985224e-01,  2.172537616422546e-08
3696        ,  3.941760730700247e-01,  3.463743568860829e-01,  0.000000000000000e+00
157         ,  4.654440330120342e-01,  3.934714124754731e-01,  1.914937621010757e-07
1772        ,  7.246612972369009e-01,  6.503784180864451e-01,  1.236062013744599e-06
927         ,  1.480396899807841e+00,  1.231151235552471e+00,  3.597448948677838e-06
4979        ,  2.357167639605726e-01,  3.463743568860829e-01,  0.000000000000000e+00
1553        ,  4.009365451518832e-01,  4.114368804656777e-01,  2.645402617239890e-07
2997        ,  1.102715818899084e+00,  5.840250657677519e-01,  9.662733209162706e-07
5212        ,  2.485749381012224e-01,  3.463743568860829e-01,  0.000000000000000e+00
3633        ,  2.887579553745006e-01,  3.463743568860829e-01,  0.000000000000000e+00
1794        ,  6.539965417912589e-01,  9.155438538513881e-01,  2.314208539856497e-06
341         ,  3.533383761502017e-01,  5.963070116162440e-01,  1.016210965361697e-06
653         ,  6.500257863733130e-01,  6.058667756553668e-01,  1.055080384219011e-06
5072        ,  2.410526694857138e-01,  4.071930196356902e-01,  2.472849818344585e-07
1569        ,  3.013707980492537e-01,  3.887012532921381e-01,  1.720985851328665e-07
664         ,  4.797214418286389e-01,  5.980164015888453e-01,  1.023161240971389e-06
5020        ,  6.221162676369567e-01,  8.243973685345014e-01,  1.943612476956271e-06
5734        ,  6.138128329785546e-01,  3.463743568860829e-01,  0.000000000000000e+00
1782        ,  4.242842581236019e-01,  3.529584993317358e-01,  2.677072252923358e-08
4833        ,  2.567826878780439e-01,  6.471158985295071e-01,  1.222796807755222e-06
2999        ,  5.760384112973701e-02,  8.508350604606226e-01,  2.051106523555284e-06
4786        ,  3.715596843139274e-01,  3.463743568860829e-01,  0.000000000000000e+00
1693        ,  3.295382302036852e-01,  3.463743568860829e-01,  0.000000000000000e+00
3142        ,  4.300387862811498e-01,  4.784761312665558e-01,  5.371177760429454e-07
4948        ,  5.318628905482236e-01,  6.917239110024325e-01,  1.404170272006701e-06
3656        ,  2.576079054431925e-01,  3.463743568860829e-01,  0.000000000000000e+00
4887        ,  6.452659072154850e-01,  4.534883725385734e-01,  4.355190695969894e-07
4022        ,  6.936506259545998e-01,  1.097915790974903e+00,  3.055721738599011e-06
1476        ,  1.323155995267268e-01,  3.463743568860829e-01,  0.000000000000000e+00
3444        ,  2.516128729363317e-01,  3.463743568860829e-01,  0.000000000000000e+00
4476        ,  3.146252081134564e-01,  3.968708611756661e-01,  2.053157136545865e-07
823         ,  4.789492617505769e-01,  4.317875287027359e-01,  3.472847590888689e-07
5490        ,  2.568968262537830e-01,  4.565885744000546e-01,  4.481243017139103e-07
5467        ,  1.234181435443656e+00,  8.868945093464210e-01,  2.197722048454223e-06
5266        ,  1.048338025575153e+00,  6.501242019583403e-01,  1.235028386437151e-06
1442        ,  5.652524805685766e-01,  5.507724604862573e-01,  8.310702513118521e-07
3608        ,  3.677333353318271e-01,  3.463743568860829e-01,  0.000000000000000e+00
332         ,  3.106022935418698e-01,  4.084128838212231e-01,  2.522448753822984e-07
4078        ,  8.828218293959171e-02,  4.738650307590660e-01,  5.183693219717673e-07
5460        ,  2.750401334051221e-01,  1.263243894547212e+00,  3.727935747264761e-06
3938        ,  1.574498034731330e+00,  6.007971486607565e-01,  1.034467589353215e-06
5392        ,  6.020804222557902e-01,  6.251048676465956e-01,  1.133301295589038e-06
4223        ,  3.407930713523217e-01,  9.138802939693083e-01,  2.307444606606036e-06
3509        ,  1.128486966581586e+00,  7.829135415893288e-01,  1.774941760949332e-06
625         ,  2.635514141839260e-01,  4.193167264047991e-01,  2.965792358121943e-07
4297        ,  4.170361002796616e-01,  7.696848053855628e-01,  1.721154524532954e-06
701         ,  2.516010219359615e-01,  3.961932796844274e-01,  2.025607085430444e-07
3357        ,  5.463972973748531e-01,  9.590557485571557e-01,  2.491125255967097e-06
652         ,  3.501130669205900e-01,  3.994988792899987e-01,  2.160010753886798e-07
4752        ,  2.128644008921960e-01,  4.346128142861052e-01,  3.587721983480481e-07
3061        ,  1.863091402254431e+00,  1.033546301518636e+00,  2.793999311448321e-06
2104        ,  1.961521404717666e+00,  1.074411321060591e+00,  2.960153994209123e-06
5510        ,  8.538783953392667e-01,  8.325776291144058e-01,  1.976872918693226e-06
3017        ,  4.371441678739424e-01,  6.760298633050803e-01,  1.340359229075246e-06
4838        ,  5.233219742403760e-01,  3.463743568860829e-01,  0.000000000000000e+00
3836        ,  3.091579452211698e-01,  3.463743568860829e-01,  0.000000000000000e+00
2077        ,  7.151094564540282e-01,  5.471306357723332e-01,  8.162628136354487e-07
2585        ,  6.053582682915779e-01,  5.463309421600743e-01,  8.130113080705411e-07
4655        ,  2.186131255160788e-01,  3.591585408743556e-01,  5.197971415984166e-08
108         ,  1.026997112568955e+00,  7.975694341904939e-01,  1.834531728432961e-06
3895        ,  2.552801690446757e-01,  3.532267803693108e-01,  2.786153690271611e-08
2142        ,  1.345424359295243e+00,  6.712044867063877e-01,  1.320739541456254e-06
5478        ,  2.442240016920507e-01,  3.731571782928964e-01,  1.088973220658687e-07
803         ,  2.788038169343092e-01,  6.645561367384384e-01,  1.293707755048486e-06
626         ,  5.280683354155462e-01,  1.112220969525360e+00,  3.113885724093929e-06
4159        ,  8.621622909270530e-01,  4.867274362116519e-01,  5.706670798456146e-07
1422        ,  1.074582191809468e+00,  7.884258825893390e-01,  1.797354604021283e-06
4199        ,  6.337996129145427e-01,  4.872496498053148e-01,  5.727903685399798e-07
1457        ,  3.475252849130408e+00,  1.695763956943351e+00,  5.486536001482925e-06
1871        ,  7.208834420233931e-01,  5.826096593915820e-01,  9.605183647203324e-07
1579        ,  3.059598305921546e-01,  4.313789939931217e-01,  3.456236818195178e-07
543         ,  5.523134391514698e-01,  7.688236516808512e-01,  1.717653125972071e-06
4939        ,  3.680220780190061e-01,  8.233011794407714e-01,  1.939155438805890e-06
4307        ,  5.917578764956273e-01,  3.767550441239575e-01,  1.235260255995141e-07
1767        ,  6.166828485817634e-01,  8.812464966261243e-01,  2.174757572423412e-06
2359        ,  1.720962329305737e-01,  8.095722007806068e-01,  1.883334247002287e-06
757         ,  3.327734712534992e-01,  4.656123976542186e-01,  4.848146179523695e-07
1491        ,  3.839007782903860e-01,  3.945806037933054e-01,  1.960036665034519e-07
4272        ,  3.693090278495937e-01,  6.288684546589972e-01,  1.148603811361636e-06
1739        ,  8.824281781284962e-01,  7.022218341773873e-01,  1.446854188821938e-06
3779        ,  4.221281271464063e-01,  3.488457927018730e-01,  1.004870763648351e-08
333         ,  8.045382154881725e-01,  7.379564379913218e-01,  1.592148913425982e-06
269         ,  1.379938997470239e-01,  5.250639393211811e-01,  7.265409686561314e-07
3156        ,  3.883162693681866e-01,  3.463743568860829e-01,  0.000000000000000e+00
4953        ,  2.453285047100501e-01,  3.889961832694505e-01,  1.732977524736940e-07
4467        ,  4.796880519864322e-01,  3.737751966510865e-01,  1.114101471029397e-07
1285        ,  1.093622426447336e+00,  4.866532064742180e-01,  5.703652662501975e-07
3023        ,  1.135185558024196e+00,  7.423856490071373e-01,  1.610157815892256e-06
2016        ,  5.368880097620164e-01,  8.758908666390113e-01,  2.152981906793804e-06
4716        ,  3.691012551068246e-01,  4.233458785626830e-01,  3.129615233062913e-07
1773        ,  3.135151648585660e-01,  3.463743568860829e-01,  0.000000000000000e+00
5408        ,  1.908361135749274e+00,  1.257133961693332e+00,  3.703093132079321e-06
3170        ,  5.486322276390331e-01,  1.002605245490819e+00,  2.668194860448171e-06
3744        ,  2.018903018768151e+00,  8.300379233428554e-01,  1.966546629570949e-06
5538        ,  5.387873379426393e-01,  1.451983123120222e+00,  4.495337965581832e-06
4185        ,  7.793467951076974e-01,  4.896234919865157e-01,  5.824422663969403e-07
58          ,  3.371378643078612e-01,  5.551902831174869e-01,  8.490328492994001e-07
1436        ,  9.842502349922823e-01,  9.606996442397490e-01,  2.497809235779041e-06
4638        ,  7.299939785420448e-01,  6.907599559410352e-01,  1.400250889385149e-06
2988        ,  3.308172708386867e-01,  7.583329279387644e-01,  1.674998481612778e-06
5299        ,  1.416602566672887e+00,  6.411651044516836e-01,  1.198601241149399e-06
2647        ,  1.712598893644448e-01,  7.827511893963246e-01,  1.774281646811948e-06
4008        ,  8.650940963921382e-01,  5.707359505071500e-01,  9.122405869289519e-07
2576        ,  6.182013498631973e-01,  8.051290953847782e-01,  1.865268850832373e-06
5220        ,  8.431793585535455e-01,  4.226787696940894e-01,  3.102490992411497e-07
4715        ,  4.422915823081090e-01,  6.091917866620932e-01,  1.068599676640530e-06
5045        ,  1.885588348602419e-01,  5.532637416241815e-01,  8.411996488205152e-07
3860        ,  4.610121590769763e-01,  4.069900759812161e-01,  2.464598252847882e-07
403         ,  4.394957584479932e-01,  6.276704011380366e-01,  1.143732598648736e-06
3890        ,  3.577834687520705e-01,  6.732010738946691e-01,  1.328857543468527e-06
4337        ,  9.304099024469350e-01,  5.743491699733368e-01,  9.269317174087274e-07
1004        ,  8.597939420004007e-01,  1.183492630220177e+00,  3.403671959493248e-06
4444        ,  5.181286666547587e-01,  3.463743568860829e-01,  0.000000000000000e+00
2421        ,  3.565247272234747e-01,  6.207226584371039e-01,  1.115483499607148e-06
4121        ,  7.964269978381935e-01,  9.061555908989974e-01,  2.276036433981741e-06
5141        ,  4.440824864772276e-01,  3.791311635705396e-01,  1.331871826789394e-07
3906        ,  3.606364951672045e-01,  3.463743568860829e-01,  0.000000000000000e+00
1130        ,  4.243457269545700e-01,  5.882254458732311e-01,  9.833518108258168e-07
5636        ,  7.622421283219430e-01,  3.463743568860829e-01,  0.000000000000000e+00
3070        ,  3.181514824194336e-01,  6.990832649742877e-01,  1.434092957428707e-06
5130        ,  8.261417197042621e-01,  4.345312634320049e-01,  3.584406175377663e-07
2332        ,  5.652062541111949e-02,  6.253806052949068e-01,  1.134422428088029e-06
3661        ,  6.689029991503861e-01,  4.044505899253680e-01,  2.361344295131866e-07
925         ,  1.869143409037486e+00,  9.194608859658235e-01,  2.330134954076603e-06
5910        ,  4.086783815365650e-01,  4.770987763468940e-01,  5.315175347536813e-07
4891        ,  7.009023193477064e-01,  9.835497659715068e-01,  2.590716440276716e-06
5304        ,  6.189166461508907e-01,  6.055975326786890e-01,  1.053985658659671e-06
311         ,  2.029648822728036e+00,  9.639734594165995e-01,  2.511120369071627e-06
3521        ,  4.020808623690462e+00,  1.154581967820804e+00,  3.286122965433899e-06
