# c0 + a0 * ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)) + a1 * ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.161878748840182; Max AE: 2.38414592852028
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.061055647403685e+02,  5.783837552141821e-01, -5.619407317949340e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * atom^-1 * eV * pm^-1;                     29|sq|0|21|div|mult; ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)); $\left(\left(perimeter_{area, ratio}^2\right) \left(\frac{ exfoliation_{energy, per, atom} }{ min:vdw_{radius, uff} } \right)\right)$; ((perimeter_area_ratio).^2 .* (exfoliation_energy_per_atom ./ min:vdw_radius_uff)); perimeter_area_ratio,exfoliation_energy_per_atom,min:vdw_radius_uff
# 1;  2; AA^-1 * atom^-1 * eV;                             29|22|mult|0|8|div|mult; ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} sum:thermal_{conductivity}\right) \left(\frac{ exfoliation_{energy, per, atom} }{ ave:thermal_{conductivity} } \right)\right)$; ((perimeter_area_ratio .* sum:thermal_conductivity) .* (exfoliation_energy_per_atom ./ ave:thermal_conductivity)); perimeter_area_ratio,sum:thermal_conductivity,exfoliation_energy_per_atom,ave:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
25          ,  7.245960967501983e-01,  9.774234783719427e-01,  2.362993440384019e-04,  1.539454032306869e+00
1233        ,  2.791498779267466e+00,  2.816563505198724e+00,  4.170678810056434e-04,  4.529813279171401e+00
59          ,  4.760957693010799e-01,  4.968327897693263e-01,  5.592199056287625e-04,  3.701358558287421e-01
5229        ,  9.357301671291264e-01,  9.456317066048173e-01,  2.316567574046570e-04,  1.489352566087625e+00
5630        ,  4.537569112956853e-01,  5.764998432381708e-01,  9.704689551169593e-05,  9.922015406444749e-01
5122        ,  6.577665359597623e-01,  6.429312547473108e-01,  5.794571657901444e-04,  6.015264296001521e-01
854         ,  3.120663277344166e-01,  3.239021856490028e-01,  8.746316902692524e-05,  5.655144053109278e-01
4478        ,  7.230370682844270e-01,  7.751189556782355e-01,  7.568597437706065e-04,  6.441676880990990e-01
1634        ,  8.650734707246782e-01,  1.001375744553762e+00,  1.557010803513178e-04,  1.665327765195534e+00
3580        ,  4.333645110487742e-01,  5.884646435958718e-01,  6.806986876709125e-05,  1.043254042121287e+00
3651        ,  3.856531023279980e-01,  6.133165708830847e-01,  2.930143224705667e-05,  1.126848527551441e+00
876         ,  5.819164749185469e-01,  6.323522426797680e-01,  9.282467955146376e-05,  1.093192461471771e+00
5006        ,  9.367111014220900e-02, -8.027081242047219e-04,  1.473245224886503e-05,  8.033065131259512e-02
3366        ,  6.205123601658588e-01,  6.725059957471468e-01,  6.312034629861489e-04,  5.984333660947485e-01
5830        ,  3.207242853202543e+00,  2.848866439964567e+00,  1.077802815478829e-03,  3.893259810098987e+00
412         ,  5.123713419557148e-01,  4.360351131761656e-01,  2.918520639820780e-04,  5.452020798516148e-01
1448        ,  7.961283146062710e-01,  6.688697272331485e-01,  4.688562174236671e-04,  7.622749325070022e-01
2697        ,  1.438036688690857e+00,  1.901286431062251e+00,  1.500472682265372e-03,  1.812007429896948e+00
4602        ,  1.265212831634224e+00,  1.471117593390051e+00,  1.525341551455413e-04,  2.480809416563777e+00
257         ,  4.529148867790539e-01,  5.360978841523382e-01,  1.232646974238997e-04,  8.948739199902014e-01
3333        ,  1.569057897381913e+00,  1.918291536847741e+00,  1.996391566720207e-03,  1.321720337311833e+00
5155        ,  7.309018254925495e-01,  6.602518062820588e-01,  2.846422748410387e-04,  9.404182047239908e-01
1079        ,  4.831987788362069e-01,  5.544889080630711e-01,  2.922734747896472e-04,  7.495618572240377e-01
4890        ,  5.848629588625334e-01,  4.358008864441182e-01,  3.376249301591039e-04,  4.968303623131467e-01
5727        ,  8.868656083265760e-01,  1.095890100694189e+00,  1.047028389384703e-04,  1.882181494094403e+00
2536        ,  4.204085414350013e-04, -5.570931536937022e-02,  2.673271020913736e-07,  5.579848379734916e-04
933         ,  5.577456490254769e-01,  6.709659915032899e-01,  5.013841774965197e-04,  7.318122627296630e-01
5833        ,  4.892633518969739e-01,  5.416011969516051e-01,  1.074699299487695e-04,  9.209407123643070e-01
3453        ,  2.275398865314796e-01,  2.176007961058804e-01,  2.035399641176613e-04,  2.600836607710379e-01
3537        ,  6.348197173901869e-01,  5.979035744833342e-01,  9.981220106781031e-05,  1.026309801780007e+00
3899        ,  5.108701331701331e-01,  5.311845777473606e-01,  8.253068091646224e-05,  9.290654191395561e-01
213         ,  3.317652830403445e-01,  2.936936671335670e-01,  2.263518191892489e-04,  3.677396558874440e-01
5935        ,  2.959312461777170e-01,  3.243721810967616e-01,  4.661876858252528e-04,  1.694503049240058e-01
3809        ,  2.636816347081561e-01,  2.937825080668590e-01,  3.354954760643714e-04,  2.535183689663254e-01
5264        ,  1.879720643831620e+00,  1.916409094668623e+00,  6.289359577333593e-04,  2.751463141303649e+00
1719        ,  7.006585060953748e-01,  6.843103876683569e-01,  5.165567188746605e-04,  7.389843770346131e-01
5930        ,  8.057457568299442e-01,  1.126959698141070e+00,  1.057830530842991e-03,  9.370885595216299e-01
315         ,  9.586010546518042e-01,  9.786251245633768e-01,  1.787169484124304e-04,  1.601873933083729e+00
2038        ,  3.959467136022550e-01,  3.554037222149664e-01,  3.192899137460779e-04,  3.770410215389508e-01
1733        ,  3.533164285627078e-01,  3.908223862705787e-01,  4.792051949302646e-04,  2.706983429926502e-01
1271        ,  3.920559045816359e-01,  4.750646617054265e-01,  1.015808183728218e-04,  8.120733533125259e-01
1022        ,  3.954852898911180e-01,  3.543243881754216e-01,  3.119651125896367e-04,  3.828507779017425e-01
294         ,  3.293575726633356e-01,  2.394993141189426e-01,  2.325449968716659e-04,  2.675499946997703e-01
497         ,  4.469571168045404e-01,  4.640933247988973e-01,  4.093077367032015e-04,  4.706281921256494e-01
4617        ,  1.928850983260437e+00,  2.289053753062332e+00,  8.896481409642215e-04,  3.122541255802897e+00
5518        ,  8.751615660964827e-01,  9.639000420818139e-01,  3.014758523559385e-04,  1.447772203082433e+00
1837        ,  5.031944845585394e-01,  8.122717297438300e-01,  5.326075720155351e-05,  1.445725530952244e+00
5616        ,  1.294154327747691e+00,  1.642195360841169e+00,  4.395202794759122e-04,  2.475854022358885e+00
5729        ,  8.122746547485641e-01,  9.528120580527377e-01,  9.755003065675076e-05,  1.642301510454472e+00
4649        ,  8.840289156039537e-01,  7.429381735836098e-01,  7.232055075837789e-04,  6.237958118863247e-01
1857        ,  8.847787949305976e-01,  1.148739654071748e+00,  3.015009792288581e-04,  1.767325407656774e+00
4584        ,  3.744306213271872e-01,  3.471425715796423e-01,  1.503506877705570e-04,  5.397943033916039e-01
4111        ,  1.553437465013239e+00,  1.353675941292491e+00,  5.280753287894329e-04,  1.884217198816457e+00
2291        ,  7.031472025516048e-04, -5.550294649606197e-02,  4.471134277152608e-07,  7.263840711907361e-04
22          ,  1.156200785653641e+00,  1.139598462015349e+00,  6.640381468296771e-04,  1.371607193406944e+00
5939        ,  5.996412999175139e-01,  7.128726008138606e-01,  7.871871350145033e-04,  5.047655096414734e-01
899         ,  3.134316298282277e-01,  3.168553337001997e-01,  2.725195402683012e-05,  6.164278347720102e-01
1159        ,  5.040136832817856e-01,  4.184054878276439e-01,  2.974756133607303e-04,  5.088281503785708e-01
5376        ,  2.663366440966694e-01,  2.021212705184519e-01,  7.404052951401476e-05,  3.690265586109668e-01
5974        ,  9.910973304746165e+00,  8.085190603027742e+00,  7.029396572925838e-03,  6.709780939737658e+00
3029        ,  6.548679021767765e-01,  6.171272067859146e-01,  3.858724676406795e-04,  7.597755401784480e-01
1692        ,  4.103301963009283e-01,  3.687966609098932e-01,  3.236750118397302e-04,  3.956015468677724e-01
5195        ,  3.204058213423195e-01,  3.220652835697142e-01,  1.061237978323919e-04,  5.427834538944797e-01
4290        ,  3.520788310476687e-01,  2.875472132138420e-01,  7.102864159750680e-05,  5.198804924142245e-01
1466        ,  4.126413831470676e-01,  3.955695061674889e-01,  1.310344144431228e-04,  6.437644353317410e-01
375         ,  3.408426136184622e-01,  3.341054475972677e-01,  4.126365125174658e-04,  2.423965629410690e-01
3915        ,  2.159661199451749e+00,  1.800078621338248e+00,  9.164952084311607e-04,  2.248990980301716e+00
3513        ,  5.980848278430906e-01,  8.042428930949364e-01,  7.578795139097572e-05,  1.408237108759162e+00
4522        ,  5.263882480094451e-01,  4.002510007962525e-01,  1.017395983695428e-04,  6.825574433765421e-01
5906        ,  2.705477682293579e+00,  1.866569122202660e+00,  4.955841905088046e-04,  2.805035316243672e+00
4222        ,  2.734479330224708e-01,  2.449246372307951e-01,  9.843949034602702e-05,  4.174632937813798e-01
3934        ,  2.921755928910913e-01,  2.559999021177349e-01,  1.208063724885242e-04,  4.131730162223206e-01
3346        ,  9.164455916014950e-01,  1.143814701345068e+00,  5.577609530895848e-04,  1.490267922104561e+00
4990        ,  2.904349810633307e-01,  3.599333400744050e-01,  2.594728180809652e-05,  6.922750124817244e-01
1803        ,  4.464023321451328e-01,  6.843394890986840e-01,  4.634424430201204e-05,  1.231784349906603e+00
771         ,  3.227091180331070e-01,  3.155336059432524e-01,  1.412784523415880e-04,  4.946508618221081e-01
1687        ,  7.345820531900555e-01,  7.700976610720636e-01,  6.193716392030270e-04,  7.795639711929149e-01
5933        ,  9.596325922293748e-01,  1.714559453117833e+00,  2.204574347598642e-03,  7.513156142724018e-01
4892        ,  3.958179142076109e-02,  1.475880291901029e-02,  5.560988514059904e-06,  1.168468675086634e-01
1109        ,  2.508809049291916e-01,  2.465466089704199e-01,  8.632131006608850e-05,  4.329666134389348e-01
5524        ,  4.463940646146914e-01,  4.078177756360450e-01,  3.827158509258247e-04,  4.011966791306606e-01
2228        ,  1.269670535157821e+00,  1.232243603627617e+00,  9.330282143157526e-04,  1.249903852819755e+00
2096        ,  2.672614585771464e-01,  2.414629213100336e-01,  7.606218023911590e-05,  4.349279894404368e-01
2721        ,  6.630914666918213e-01,  7.574983071472461e-01,  8.114521258625382e-04,  5.564933807690747e-01
5394        ,  8.795004857079110e-01,  1.139424742019677e+00,  3.903916590178282e-04,  1.658069144568404e+00
3068        ,  4.519917758971631e-01,  2.844859176749908e-01,  2.055453220639937e-04,  3.736236113082445e-01
5817        ,  2.513048299327783e-01,  2.415503298034458e-01,  1.099345569689034e-04,  3.995832423772625e-01
2428        ,  4.603062681250641e-01,  5.879801064934768e-01,  2.560857163399076e-04,  8.453888919611194e-01
5706        ,  2.698540497174559e-01,  2.891570745502112e-01,  3.473683231359698e-05,  5.606951395840803e-01
5080        ,  2.698044069464702e-01,  2.628943323052558e-01,  3.390143740241035e-04,  1.964265175803501e-01
3197        ,  3.222785737298625e-01,  2.316134007866683e-01,  1.921459788940669e-04,  2.962509326572124e-01
267         ,  3.797017701166235e-01,  4.158236009251580e-01,  1.629803166604567e-04,  6.453058092812241e-01
3365        ,  6.291081821952887e-01,  4.234188581477927e-01,  1.867577989177842e-04,  6.335205420990179e-01
1689        ,  1.448022435250265e-01,  1.015944239810309e-01,  5.582077348918100e-05,  2.143131002611200e-01
5112        ,  3.787198997697172e-01,  2.986877919331205e-01,  1.145412929627002e-04,  4.935438581770961e-01
5805        ,  3.319053902284797e-01,  5.638248186668186e-01,  2.901135199286680e-05,  1.041583454811426e+00
1578        ,  2.304501410895112e-01,  2.416769647113124e-01,  2.539302256623371e-04,  2.489048382898907e-01
3690        ,  7.023898437831255e-01,  7.897596037101111e-01,  1.660227030137037e-04,  1.288636456332973e+00
5244        ,  6.826361896590394e-01,  7.091354338685557e-01,  1.954454008268155e-04,  1.118407901626596e+00
3639        ,  3.079644107415695e-01,  2.299980386151708e-01,  2.091295339861291e-04,  2.756604694664527e-01
4105        ,  5.448359561223829e-01,  4.631190514093933e-01,  3.402793714311660e-04,  5.412805964478888e-01
161         ,  4.137132640565957e-01,  4.181940638371311e-01,  1.347673425692006e-04,  6.789694509914743e-01
5628        ,  5.556118601477616e-01,  7.072831373255161e-01,  8.444444703045224e-05,  1.231526568350209e+00
4639        ,  5.675867230077621e-01,  4.491086678694053e-01,  1.333412515872976e-04,  7.339138809235763e-01
426         ,  2.836983816425677e-01,  2.781187294979454e-01,  2.598010500861071e-04,  3.057588303623257e-01
170         ,  1.660991632768670e+00,  1.585702065850036e+00,  1.533026224764745e-03,  1.232262156192077e+00
2857        ,  1.499778794324633e+00,  1.765921538443633e+00,  1.713672354098440e-03,  1.354549215117935e+00
2855        ,  1.800984658457553e-01,  1.395520686142090e-01,  1.202229137379379e-04,  2.124512724641335e-01
3272        ,  1.321055579533591e+00,  1.239882393876220e+00,  7.470748609997360e-04,  1.457977041927575e+00
977         ,  3.243779957119809e-01,  2.807190190515940e-01,  2.795593723383888e-04,  2.895492818940757e-01
1085        ,  7.214495391688156e-01,  1.010182905010018e+00,  2.392242054710466e-04,  1.593028586516436e+00
3352        ,  6.380881603159663e-02,  2.803505760556538e-03,  4.686827089862014e-05,  5.288955449191203e-02
3957        ,  7.161589426877741e-01,  6.760613885925578e-01,  4.245021315112706e-04,  8.211889655217554e-01
4104        ,  3.172515486196404e-01,  2.963379934763355e-01,  1.210867116533720e-04,  4.826220210891620e-01
673         ,  4.106952809203296e-01,  4.252332910216898e-01,  1.189448704402622e-04,  7.077208041198131e-01
2087        ,  5.438054434547998e-01,  5.793339948315683e-01,  3.742415415066435e-04,  7.066211377176835e-01
4189        ,  5.535101932824283e-01,  6.380731104761583e-01,  1.233253496225485e-04,  1.071121028885845e+00
5103        ,  1.023030741255108e+00,  9.302600903978784e-01,  7.268013129421922e-04,  9.438989916657269e-01
3326        ,  3.124905256643162e-01,  2.238481778943719e-01,  1.863102179330956e-04,  2.889406725379750e-01
3882        ,  6.458154500015579e-01,  6.607211532549222e-01,  1.820534023145751e-04,  1.048735620154156e+00
5387        ,  1.925285823186471e-01,  1.765355449409914e-01,  6.439001537665551e-05,  3.349030288985999e-01
5654        ,  3.885951458536591e-01,  3.841729069419538e-01,  4.411476347747977e-05,  7.151459092023946e-01
754         ,  3.997634050509525e-01,  4.185390363888629e-01,  1.202752077674999e-04,  6.947526330357724e-01
4248        ,  3.105804372492323e-01,  2.856013616250273e-01,  7.120733247602880e-05,  5.163289453554823e-01
2493        ,  9.626359475953105e-01,  1.324154027121539e+00,  3.985902243762526e-04,  1.968866409178069e+00
5219        ,  4.612059150242213e-01,  5.551091108412683e-01,  5.947329097934108e-05,  9.945924072361543e-01
3871        ,  2.952854150112111e-01,  2.397409285040648e-01,  1.642040899499992e-04,  3.395842072691042e-01
1582        ,  2.870921686693427e-01,  3.033868665624210e-01,  3.299003348049241e-04,  2.759871963344262e-01
5813        ,  9.029373206903819e-01,  1.069643862172964e+00,  3.138429230240318e-04,  1.617638781896181e+00
1076        ,  3.105814183998875e-01,  2.299475609321230e-01,  2.117841840546403e-04,  2.727913089012562e-01
4388        ,  2.851073774126855e+00,  2.376755281790521e+00,  9.888951933396091e-04,  3.170169388078476e+00
5511        ,  2.847190207291028e-01,  3.267829187003259e-01,  1.938440706283867e-04,  4.590153502525608e-01
3496        ,  3.317400725563952e-01,  2.418602445655016e-01,  1.913197296146007e-04,  3.148331247884568e-01
446         ,  4.132344195034984e-01,  4.783144929938971e-01,  1.017221860577241e-04,  8.175440248510187e-01
3249        ,  9.784663526893489e-01,  6.892591087642067e-01,  3.082449951487180e-04,  9.658365575530893e-01
2837        ,  1.090532110054364e-01,  1.342811987360220e-01,  1.548996642900586e-05,  3.130909459899940e-01
4103        ,  2.230793370431920e-01,  1.639854533471981e-01,  6.293789770613454e-05,  3.147261914825643e-01
3762        ,  2.854538848632306e-01,  1.925356839433660e-01,  1.756112777818416e-04,  2.460144897662740e-01
4577        ,  3.892110752006994e-01,  4.290679953601885e-01,  1.027605253821813e-04,  7.313108960213868e-01
3516        ,  3.069672661205222e-01,  3.473291806777624e-01,  4.108328376121479e-04,  2.671499387897541e-01
1111        ,  1.896763927590234e-01,  1.883914121224919e-01,  5.774591951725032e-05,  3.623638462389363e-01
5951        ,  2.156954467591814e-03, -5.365538445763882e-02,  5.001311188391412e-07,  3.865178521133422e-03
4374        ,  3.295649618610170e-01,  3.263990339983586e-01,  1.283457167739170e-04,  5.269893064643871e-01
4699        ,  3.503365495059951e-01,  2.559129253865980e-01,  5.166673596669382e-05,  4.854761217847944e-01
5631        ,  7.930596907891923e-01,  9.819635636605815e-01,  1.733527182631186e-04,  1.613267283574374e+00
3749        ,  3.239279294576002e-01,  2.294007165887104e-01,  8.523719844236403e-05,  4.044581946856032e-01
5265        ,  6.281496320606995e-01,  5.280921070962555e-01,  3.633321718852712e-04,  6.294584274969190e-01
798         ,  2.393909845798441e-01,  1.993880918228043e-01,  1.505328964540256e-04,  2.841423835013639e-01
3583        ,  3.885712792341638e-01,  4.230839773884045e-01,  4.824222191238626e-04,  3.231059954879331e-01
3413        ,  5.109764771473696e-01,  4.367338198890305e-01,  3.193368337378237e-04,  5.176080040536353e-01
5169        ,  8.248570170388879e-01,  8.637535907271627e-01,  1.871446863137397e-04,  1.394434440541376e+00
243         ,  2.120363124047197e+00,  2.502906780076908e+00,  2.697845399661892e-03,  1.597419940278209e+00
3082        ,  4.254434725430449e-01,  3.092487320225983e-01,  2.510157466187345e-04,  3.687876127503456e-01
3784        ,  3.914353284119012e-01,  2.946299360450923e-01,  8.242811500553147e-05,  5.201803600401271e-01
2598        ,  3.299305005843891e-01,  3.705894466915037e-01,  1.283062102787708e-04,  6.034339807850265e-01
4469        ,  1.268626063597782e-01,  5.905962306588094e-02,  3.272424036084143e-05,  1.649758507229030e-01
5839        ,  6.540639031323516e-01,  5.632613539272224e-01,  1.046510634211807e-04,  9.613441425325617e-01
5297        ,  1.860167704756301e+00,  1.413228629592428e+00,  2.761831897803477e-04,  2.251146445280352e+00
5017        ,  6.892618555748784e-01,  7.544962921108062e-01,  8.035199363105680e-05,  1.317444634195095e+00
1165        ,  6.265555359342828e-02,  2.267270837406230e-02,  1.000779508603688e-05,  1.258697198958646e-01
3506        ,  3.208014137711735e-01,  2.596546237296851e-01,  2.291598358045596e-04,  3.059450470691691e-01
4562        ,  4.987045404346574e-01,  4.390323195382592e-01,  8.765216164027919e-05,  7.643712773750750e-01
306         ,  2.429582604685360e-01,  2.299593920136488e-01,  2.229352676554880e-04,  2.611262116695149e-01
2064        ,  1.466453791039891e+00,  1.528875534701220e+00,  3.805226460031010e-04,  2.341754418961754e+00
1026        ,  2.681249370387426e-01,  2.581130743268342e-01,  1.217352679368959e-04,  4.158531805505965e-01
